wn	g_0_wn_up
124.681958439344910516	(1.0539421076135922739e-17-0.008019562749812202823j)
124.81285813324448952	(9.5360633893233293696e-18-0.008011153229878324733j)
124.94375782714405432	(1.0764215975313839788e-17-0.008002761326351951268j)
125.074657521043647534	(1.0096424510364645492e-17-0.007994386983938551322j)
125.20555721494321233	(9.769762337852546022e-18-0.007986030147574749161j)
125.336456908842777125	(1.0084104821270512598e-17-0.007977690762427092769j)
125.46735660274237034	(1.00309892129150952e-17-0.007969368773890877708j)
125.59825629664193514	(9.458044140401464057e-18-0.007961064127588946687j)
125.72915599054151414	(9.184863124309065735e-18-0.007952776769370515156j)
125.86005568444107894	(8.663228782616643275e-18-0.007944506645309972609j)
125.990955378340672155	(8.173225847454355431e-18-0.0079362537017057307315j)
126.12185507224023695	(8.31144695727925665e-18-0.007928017885079071542j)
126.252754766139801745	(8.877511438864380433e-18-0.007919799142172966044j)
126.38365446003939496	(8.355172519211663089e-18-0.007911597419950937987j)
126.51455415393895976	(8.815967963799344225e-18-0.007903412665595931086j)
126.64545384783853876	(5.6980910686005232767e-18-0.007895244826509171046j)
126.77635354173810356	(7.942275501904248717e-18-0.007887093850309029319j)
126.907253235637696775	(5.8879128931040663373e-18-0.007878959684829916349j)
127.03815292953726157	(7.7202785924103890496e-18-0.007870842278121176552j)
127.169052623436826366	(7.4348852091115815734e-18-0.007862741578445946872j)
127.29995231733640537	(7.5523026995730381364e-18-0.007854657534280096859j)
127.43085201123598438	(6.8223823278512542702e-18-0.007846590094311125391j)
127.561751705135563384	(7.295529544728041671e-18-0.00783853920743705912j)
127.69265139903512818	(6.968797775203565299e-18-0.0078305048227653925585j)
127.823551092934721396	(6.983993262590450957e-18-0.007822486889612009081j)
127.95445078683428619	(6.2400367597616176085e-18-0.007814485357500121007j)
128.0853504807338652	(6.1495291463971372783e-18-0.0078065001761591975432j)
128.21625017463341578	(6.7333254648920105156e-18-0.0077985312955239222132j)
128.34714986853302321	(5.549616423984537097e-18-0.007790578665733146821j)
128.4780495624325738	(6.18287339682268461e-18-0.007782642237128857554j)
128.6089492563321528	(5.5914123272808278646e-18-0.007774721960255117671j)
128.7398489502317318	(5.6431596644903846326e-18-0.0077668177858570691674j)
128.87074864413131081	(9.223041170053894242e-18-0.0077589296648798962777j)
129.00164833803088982	(5.2028090182157027184e-18-0.0077510575484678219393j)
129.1325480319304404	(4.2561107071196271736e-18-0.0077432013879630817027j)
129.26344772583004783	(4.7276487117358818106e-18-0.007735361134904929735j)
129.39434741972959841	(5.0953203527122134932e-18-0.0077275367410286639053j)
129.52524711362917742	(4.7368741070837989546e-18-0.00771972815826459189j)
129.65614680752875643	(4.669304330068617783e-18-0.0077119353387370952885j)
129.78704650142833543	(4.508365231573814171e-18-0.0077041582347636130765j)
129.91794619532791444	(4.7420997977689945883e-18-0.007696396798853690109j)
130.04884588922746502	(4.4480441904462248822e-18-0.007688650983708005676j)
130.17974558312704403	(4.078399512256010394e-18-0.007680920742217406394j)
130.31064527702662303	(3.8618256115420642936e-18-0.0076732060274619694543j)
130.44154497092620204	(3.755096090197596877e-18-0.0076655067927100337816j)
130.57244466482578105	(3.5143504270049423078e-18-0.0076578229914172632822j)
130.70334435872536005	(3.4375775951171200402e-18-0.007650154577225720502j)
130.83424405262493906	(2.7899497823904928539e-18-0.007642501503962915131j)
130.96514374652448964	(3.2007648242255806206e-18-0.0076348637256408976096j)
131.09604344042406865	(3.0045851136913606855e-18-0.007627241196455319776j)
131.22694313432364766	(2.1064904440700452554e-18-0.007619633870784535412j)
131.35784282822322666	(2.759755253904837242e-18-0.0076120417031886773718j)
131.48874252212280567	(2.654138851616924868e-18-0.0076044646484087737373j)
131.61964221602235625	(2.6153864900253965883e-18-0.007596902661365820611j)
131.75054190992196368	(2.264390323982941172e-18-0.007589355697159913018j)
131.88144160382151426	(3.1102873242442715525e-18-0.007581823711069348923j)
132.01234129772109327	(2.1820571655560071101e-18-0.0075743066585497375795j)
132.14324099162067228	(1.0767291552365516732e-18-0.007566804495233146917j)
132.27414068552025128	(1.424609465167827563e-18-0.0075593171769272066857j)
132.40504037941983029	(1.6098746762007650112e-18-0.007551844659614254107j)
132.53594007331938087	(2.0713273036869974991e-18-0.0075443868994504855938j)
132.6668397672189883	(1.2152052492085169716e-18-0.0075369438527650737744j)
132.79773946111853888	(1.54389796632195325685e-18-0.0075295154760593556442j)
132.92863915501811789	(1.2835566999401696023e-18-0.0075221017260059643353j)
133.0595388489176969	(8.991714507138919955e-19-0.007514702559448007725j)
133.1904385428172759	(9.812273743172649106e-19-0.0075073179333982522493j)
133.32133823671685491	(5.5025657719137388345e-19-0.0074999478050382911015j)
133.45223793061640549	(1.0642918602239905499e-18-0.007492592131717770547j)
133.58313762451601292	(3.5015493550892342223e-19-0.0074852508709535824083j)
133.7140373184155635	(5.440841819724329304e-19-0.007477923980429132013j)
133.84493701231514251	(4.5806028994554478946e-19-0.0074706114179935714445j)
133.97583670621472152	(7.78377723261941658e-21-0.0074633131416610171832j)
