wn	g_0_wn_up
124.81285813324448952	(1.2971017157618392984e-12-0.008010261796823500702j)
124.94375782714405432	(1.2761256793908744823e-12-0.0080018719067756587104j)
125.074657521043647534	(1.2552447859470339806e-12-0.007993499569234492272j)
125.20555721494321233	(1.2344619864401044702e-12-0.007985144729179070866j)
125.336456908842777125	(1.2137781964236123997e-12-0.007976807331818153504j)
125.46735660274237034	(1.1931829341129448486e-12-0.0079684873225889553405j)
125.59825629664193514	(1.1726970760577264809e-12-0.0079601846471559975504j)
125.72915599054151414	(1.1522956513518667282e-12-0.00795189925140988782j)
125.86005568444107894	(1.1319928007619412925e-12-0.0079436310814661667545j)
125.990955378340672155	(1.1117795238783706178e-12-0.007935380083664124798j)
126.12185507224023695	(1.0916659643407063006e-12-0.007927146204565672927j)
126.252754766139801745	(1.0716434056077227423e-12-0.0079189293909541595695j)
126.38365446003939496	(1.051707000260202883e-12-0.007910729589833227424j)
126.51455415393895976	(1.0318634385344460761e-12-0.007902546748425692824j)
126.64545384783853876	(1.0121364104869591611e-12-0.007894380814172407765j)
126.77635354173810356	(9.924504006073693864e-13-0.007886231734731075083j)
126.907253235637696775	(9.728602479605358132e-13-0.007878099457975273542j)
127.03815292953726157	(9.533914398408077007e-13-0.007869983931993233123j)
127.169052623436826366	(9.339948974272353909e-13-0.007861885105086705711j)
127.29995231733640537	(9.146849283042469828e-13-0.007853802925769978044j)
127.43085201123598438	(8.954596926297341383e-13-0.007845737342768695569j)
127.561751705135563384	(8.7631633766732994623e-13-0.007837688305018816401j)
127.69265139903512818	(8.5726783457124042476e-13-0.007829655761665516717j)
127.823551092934721396	(8.382988116177296772e-13-0.007821639662062136039j)
127.95445078683428619	(8.1941296684532034695e-13-0.00781363995576910865j)
128.0853504807338652	(8.006102638833532573e-13-0.0078056565925528880595j)
128.21625017463341578	(7.818918354131671664e-13-0.007797689522384926991j)
128.34714986853302321	(7.632552077448829644e-13-0.007789738695440596647j)
128.4780495624325738	(7.446981758298961157e-13-0.0077818040620982091918j)
128.6089492563321528	(7.262208663485501938e-13-0.007773885572937897989j)
128.7398489502317318	(7.07824594030321365e-13-0.0077659831787406617687j)
128.87074864413131081	(6.8949599675905037344e-13-0.007758096830487324659j)
129.00164833803088982	(6.712691905822270919e-13-0.007750226479357542192j)
129.1325480319304404	(6.531033748814231174e-13-0.0077423720767287344466j)
129.26344772583004783	(6.3502724553991645317e-13-0.0077345335741751466974j)
129.39434741972959841	(6.170206579799664675e-13-0.0077267109234668372025j)
129.52524711362917742	(5.990916076710000066e-13-0.007718904076568684075j)
129.65614680752875643	(5.8123856367328868577e-13-0.0077111129856393904186j)
129.78704650142833543	(5.6345786325615181115e-13-0.0077033376030305441076j)
129.91794619532791444	(5.4575493002383074875e-13-0.007695577881285608178j)
130.04884588922746502	(5.2812496522774571737e-13-0.00768783377313896326j)
130.17974558312704403	(5.105659369103108899e-13-0.0076801052315149777663j)
130.31064527702662303	(4.9308019738444649153e-13-0.0076723922095270260385j)
130.44154497092620204	(4.756671265925446084e-13-0.0076646946604765472597j)
130.57244466482578105	(4.583273960990572676e-13-0.0076570125378521017648j)
130.70334435872536005	(4.410555123662902478e-13-0.0076493457953284420964j)
130.83424405262493906	(4.2385413031877423126e-13-0.0076416943867655805905j)
130.96514374652448964	(4.067228995341935294e-13-0.0076340582662078560958j)
131.09604344042406865	(3.8966129671138193716e-13-0.0076264373878830284473j)
131.22694313432364766	(3.7266304320259630587e-13-0.0076188317062013486552j)
131.35784282822322666	(3.5573865441569810152e-13-0.00761124117575466292j)
131.48874252212280567	(3.3887998262918231284e-13-0.0076036657513155131785j)
131.61964221602235625	(3.2208548300184359238e-13-0.0075961053878362246386j)
131.75054190992196368	(3.053566597055436887e-13-0.0075885600404480141323j)
131.88144160382151426	(2.8869708044726579873e-13-0.0075810296644601322946j)
132.01234129772109327	(2.720932769086779419e-13-0.0075735142153589311495j)
132.14324099162067228	(2.5555387608752492825e-13-0.0075660136488070539942j)
132.27414068552025128	(2.390823316342739226e-13-0.007558527920642494312j)
132.40504037941983029	(2.2267180182887669831e-13-0.007551056986877789992j)
132.53594007331938087	(2.0632189124038456515e-13-0.007543600803699132551j)
132.6668397672189883	(1.9002819811511685166e-13-0.0075361593274654989014j)
132.79773946111853888	(1.737973029182189174e-13-0.0075287325147078629217j)
132.92863915501811789	(1.5762275137263616157e-13-0.007521320322128268246j)
133.0595388489176969	(1.4150363838042075419e-13-0.007513922706599064985j)
133.1904385428172759	(1.254397324522286038e-13-0.0075065396251620293555j)
133.32133823671685491	(1.09425922673080569015e-13-0.007499171035027561369j)
133.45223793061640549	(9.346707194109554329e-14-0.0074918168935738599715j)
133.58313762451601292	(7.7552717323625445167e-14-0.0074844771583460929787j)
133.7140373184155635	(6.1684262786701696526e-14-0.0074771517870556060414j)
133.84493701231514251	(4.5850961027406610786e-14-0.007469840737579088244j)
133.97583670621472152	(3.004106742705358808e-14-0.0074625439679577246915j)
