wn	g_0_wn_up
123.242061806449598294	(2.0968471110139157576e-19-0.008112833865837661834j)
123.37296150034916309	(2.4623854605925327707e-19-0.008104227802759461641j)
123.503861194248727884	(4.5174030649464588127e-19-0.0080956399758249694j)
123.6347608881483211	(-3.950410377356573949e-21-0.008087070327135834069j)
123.765660582047885896	(-4.20932684286892148e-19-0.008078518799038515719j)
123.8965602759474649	(7.7498371903554706105e-19-0.008069985334122965412j)
124.02745996984704391	(1.2387639981642760955e-19-0.008061469875221372733j)
124.158359663746622914	(-4.2317813439363648465e-20-0.0080529723654068595395j)
124.28925935764618771	(3.6222635710140989524e-19-0.008044492747992243106j)
124.420159051545752504	(8.4446066952443228405e-19-0.008036030966528752428j)
124.55105874544534572	(2.6263320739272900039e-20-0.0080275869648047757515j)
124.681958439344910516	(1.8483541068711311356e-19-0.008019160686844642796j)
124.81285813324448952	(-1.0931083173849025854e-18-0.0080107520769073549405j)
124.94375782714405432	(1.03037661192491801095e-18-0.008002361079485374382j)
125.074657521043647534	(3.0388074016092550893e-19-0.007993987639303404627j)
125.20555721494321233	(3.1366932356906254377e-20-0.007985631701317172718j)
125.336456908842777125	(8.5140178789733757184e-19-0.007977293210712223595j)
125.46735660274237034	(1.0766343124305082296e-18-0.007968972112902719673j)
125.59825629664193514	(4.7671845306046122455e-19-0.007960668353530256022j)
125.72915599054151414	(1.3569245045685069987e-19-0.0079523818784626772865j)
125.86005568444107894	(-3.0244277710013176153e-19-0.007944112633792892869j)
125.990955378340672155	(-9.058871219275488002e-19-0.007935860565837712932j)
126.12185507224023695	(-4.4709911514233505725e-19-0.007927625621136703479j)
126.252754766139801745	(7.893939225171754077e-19-0.00791940774645099807j)
126.38365446003939496	(1.438102356885921646e-19-0.007911206888762187597j)
126.51455415393895976	(1.0912379777388020406e-18-0.007903022995271156287j)
126.64545384783853876	(-4.0374267332808382804e-18-0.007894856013396954128j)
126.77635354173810356	(2.6362054639445558225e-19-0.007886705890775676242j)
126.907253235637696775	(-3.706924085346203174e-18-0.007878572575259337046j)
127.03815292953726157	(3.7848346016892440524e-19-0.007870456014914786053j)
127.169052623436826366	(1.500204817543341243e-19-0.007862356158022547337j)
127.29995231733640537	(6.149560617550353489e-19-0.007854272953075770031j)
127.43085201123598438	(-3.169325210330956546e-19-0.00784620634877912157j)
127.561751705135563384	(6.1669367918451508576e-19-0.007838156294047701755j)
127.69265139903512818	(4.118406103163169264e-19-0.00783012273800597243j)
127.823551092934721396	(6.5372188440176699443e-19-0.0078221056299866593975j)
127.95445078683428619	(-2.1328940025828109362e-19-0.007814104919529732407j)
128.0853504807338652	(-1.3645534750111116626e-19-0.0078061205563813096733j)
128.21625017463341578	(9.828612344986326775e-19-0.007798152490492616176j)
128.34714986853302321	(-6.849495984806927483e-19-0.0077902006720189454284j)
128.4780495624325738	(6.038901507985615569e-19-0.007782265051318624713j)
128.6089492563321528	(-8.7528301913092775706e-20-0.0077743455789519542998j)
128.7398489502317318	(2.6290195016782027247e-19-0.0077664422056802203884j)
128.87074864413131081	(6.732990779299033389e-18-0.007758554882464636926j)
129.00164833803088982	(-8.022569043588709713e-21-0.007750683560465380234j)
129.1325480319304404	(-1.1900096031785813942e-18-0.0077428281910405238886j)
129.26344772583004783	(-2.7602340812121254012e-19-0.00773498872574506207j)
129.39434741972959841	(5.0556757695425048283e-19-0.0077271651163299424556j)
129.52524711362917742	(1.4676003924742823347e-19-0.007719357314741035793j)
129.65614680752875643	(2.443193940292537561e-19-0.007711565273118165323j)
129.78704650142833543	(3.1836227480790680546e-19-0.0077037889437941431403j)
129.91794619532791444	(7.7676756226703664846e-19-0.0076960282792937805343j)
130.04884588922746502	(6.240408797022966163e-19-0.0076882832323329286864j)
130.17974558312704403	(2.2781403594780053298e-19-0.0076805537558175228374j)
130.31064527702662303	(1.3875013938820155321e-19-0.0076728398028426238534j)
130.44154497092620204	(1.5115623995204558114e-19-0.0076651413266914701986j)
130.57244466482578105	(4.791071630873050209e-20-0.007657458280834540318j)
130.70334435872536005	(1.0823658378414781684e-19-0.0076497906189286072123j)
130.83424405262493906	(-6.595908007350832051e-19-0.007642138294815819903j)
130.96514374652448964	(1.7903037263602272745e-19-0.007634501262522758007j)
131.09604344042406865	(1.4142268026735919406e-19-0.0076268794762595340173j)
131.22694313432364766	(-1.0771593530574436616e-18-0.007619272890418866094j)
131.35784282822322666	(1.1349487943265664642e-19-0.0076116814595751629974j)
131.48874252212280567	(2.282262316268426954e-19-0.0076041051384836463173j)
131.61964221602235625	(3.4251530949351304391e-19-0.0075965438820794215294j)
131.75054190992196368	(-1.3148448518436163432e-20-0.0075889976454766071637j)
131.88144160382151426	(1.4188858009765821197e-18-0.0075814663839674448914j)
132.01234129772109327	(3.051358626066476745e-19-0.007573950053021400071j)
132.14324099162067228	(-1.1280988538402022863e-18-0.0075664486082843143352j)
132.27414068552025128	(-4.1147729472032049102e-19-0.007558962005577520016j)
132.40504037941983029	(4.040338467899952863e-20-0.0075514902008969719133j)
132.53594007331938087	(9.508505313245146249e-19-0.0075440331504124007525j)
132.6668397672189883	(-2.0434614009275204821e-19-0.007536590810466453627j)
132.79773946111853888	(5.7528969142657909615e-19-0.007529163137573860465j)
132.92863915501811789	(3.2984849825843074127e-19-0.0075217500884205805434j)
133.0595388489176969	(-4.0356038838810776437e-20-0.0075143516198629941097j)
133.1904385428172759	(3.2379728577581007899e-19-0.0075069676889270775186j)
133.32133823671685491	(-1.8481755101447504092e-19-0.0074995982528076139337j)
133.45223793061640549	(7.868518245824040873e-19-0.007492243268867431784j)
133.58313762451601292	(-1.614430166944449749e-19-0.0074849026946366692403j)
133.7140373184155635	(3.6527705155101948348e-19-0.0074775764878121566553j)
133.84493701231514251	(4.340210644240379916e-19-0.007470264606256836297j)
133.97583670621472152	(-7.709094040830004729e-20-0.0074629670079992098397j)
