wn	g_0_wn_up
124.55105874544534572	(5.5008672223920306963e-18-0.008027989941517685996j)
124.681958439344910516	(5.502507356305192025e-18-0.008019562749641381133j)
124.81285813324448952	(4.593889163636528956e-18-0.008011153229699485151j)
124.94375782714405432	(5.8825876416694658875e-18-0.0080027613261651111415j)
125.074657521043647534	(5.310950726550663028e-18-0.007994386983743726263j)
125.20555721494321233	(5.0525122254402636985e-18-0.007986030147371947843j)
125.336456908842777125	(5.478545555837445239e-18-0.007977690762216329071j)
125.46735660274237034	(5.5302216194959261102e-18-0.007969368773672165507j)
125.59825629664193514	(5.0456504910411643327e-18-0.007961064127362301596j)
125.72915599054151414	(4.78291281162807238e-18-0.007952776769135940643j)
125.86005568444107894	(4.3924629660228724635e-18-0.007944506645067489492j)
125.990955378340672155	(3.9397717637375788907e-18-0.007936253701455347684j)
126.12185507224023695	(4.15625674122144868e-18-0.007928017884820802441j)
126.252754766139801745	(4.8394085741665286328e-18-0.00791979914190681436j)
126.38365446003939496	(4.3646658611068789758e-18-0.007911597419676919332j)
126.51455415393895976	(4.899486868523877272e-18-0.007903412665314057603j)
126.64545384783853876	(1.6451736809975828354e-18-0.007895244826219449674j)
126.77635354173810356	(4.1949063619916471614e-18-0.007887093850011473936j)
126.907253235637696775	(1.8098038176343620213e-18-0.0078789596845245338935j)
127.03815292953726157	(4.115552132962350939e-18-0.0078708422778079739635j)
127.169052623436826366	(3.892450837645360559e-18-0.0078627415781249362925j)
127.29995231733640537	(4.09889731111749013e-18-0.007854657533951290432j)
127.43085201123598438	(3.4275966254064236759e-18-0.0078465900939745248516j)
127.561751705135563384	(3.9616646571299973016e-18-0.007838539207092673142j)
127.69265139903512818	(3.7313341188669531618e-18-0.007830504822413229815j)
127.823551092934721396	(3.8123763218536615906e-18-0.007822486889252078246j)
127.95445078683428619	(3.1640094302278516487e-18-0.00781448535713242555j)
128.0853504807338652	(3.14095069015373481e-18-0.007806500175783743535j)
128.21625017463341578	(3.7838184433175706833e-18-0.0077985312951407191953j)
128.34714986853302321	(2.651887320199259954e-18-0.00779057866534219913j)
128.4780495624325738	(3.3867698149222900097e-18-0.0077826422367301686597j)
128.6089492563321528	(2.8655899764369314703e-18-0.0077747219598486927775j)
128.7398489502317318	(3.0090464074583423685e-18-0.0077668177854429117438j)
128.87074864413131081	(6.948758857826248689e-18-0.007758929664458008059j)
129.00164833803088982	(2.6922114907348163245e-18-0.0077510575480382081295j)
129.1325480319304404	(1.8329625871397314792e-18-0.0077432013875257431693j)
129.26344772583004783	(2.3676541114158155798e-18-0.0077353611344598682126j)
129.39434741972959841	(2.79513948388756554e-18-0.0077275367405758776593j)
129.52524711362917742	(2.4947862417643978611e-18-0.0077197281578040869918j)
129.65614680752875643	(2.4873390151682510702e-18-0.0077119353382688656667j)
129.78704650142833543	(2.4403887662291297027e-18-0.007704158234287660466j)
129.91794619532791444	(2.6865365131747846702e-18-0.007696396798370008438j)
130.04884588922746502	(2.4983796324730259762e-18-0.00768865098321659321j)
130.17974558312704403	(2.1790422076581003573e-18-0.007680920741718262265j)
130.31064527702662303	(2.0454957388621955337e-18-0.0076732060269550849893j)
130.44154497092620204	(1.990078802469309214e-18-0.007665506792195400307j)
130.57244466482578105	(1.8391621660757254146e-18-0.0076578229908948755936j)
130.70334435872536005	(1.8174476863191701517e-18-0.0076501545766955707933j)
130.83424405262493906	(1.2465619563040954746e-18-0.0076425015034249895243j)
130.96514374652448964	(1.7154453876600932996e-18-0.0076348637250951830943j)
131.09604344042406865	(1.6066657169096428009e-18-0.0076272411959018033417j)
131.22694313432364766	(7.5554028792861542115e-19-0.0076196338702232005793j)
131.35784282822322666	(1.4653092106440016935e-18-0.0076120417026195024562j)
131.48874252212280567	(1.4504227554839107077e-18-0.0076044646478317361876j)
131.61964221602235625	(1.461311872329720913e-18-0.0075969026607808996104j)
131.75054190992196368	(1.1690553721298890896e-18-0.0075893556965670773418j)
131.88144160382151426	(2.0351670758709606159e-18-0.0075818237104685673455j)
132.01234129772109327	(1.2272649915762627944e-18-0.0075743066579409771416j)
132.14324099162067228	(2.1475248852909645422e-19-0.007566804494616360781j)
132.27414068552025128	(6.1385535742016788496e-19-0.007559317176302350616j)
132.40504037941983029	(8.43782032621711487e-19-0.0075518446589812786643j)
132.53594007331938087	(1.3644529479542455825e-18-0.007544386898809326593j)
132.6668397672189883	(5.611817233611165207e-19-0.0075369438521156644287j)
132.79773946111853888	(9.776828816157079174e-19-0.007529515475401619626j)
132.92863915501811789	(7.617712360683277012e-19-0.007522101725339814908j)
133.0595388489176969	(4.516934951135727878e-19-0.007514702558773353816j)
133.1904385428172759	(6.114720291018276684e-19-0.0075073179327149906423j)
133.32133823671685491	(2.293629630689602995e-19-0.0074999478043463203153j)
133.45223793061640549	(7.9034462556982741725e-19-0.0074925921310169977738j)
133.58313762451601292	(1.2634979240414625965e-19-0.007485250870243956474j)
133.7140373184155635	(3.912796941912867531e-19-0.0074779239797106962853j)
133.84493701231514251	(3.7132668588284421607e-19-0.007470611417266559244j)
133.97583670621472152	(-2.1130328776485148843e-20-0.0074633131409260105096j)
