wn	g_0_wn_up
122.45666364305213847	(1.1922388904168439596e-19-0.00816485646974212699j)
122.587563336951731685	(-5.252638015822385991e-19-0.008156139760084774384j)
122.71846303085129648	(3.1217838254689773094e-19-0.008147441639175263123j)
122.849362724750861275	(2.2987727160618337165e-19-0.008138762047618834997j)
122.98026241865044028	(9.431536315431409372e-19-0.008130100926273477538j)
123.11116211255001929	(-1.8492790952538731361e-19-0.008121458216248544915j)
123.242061806449598294	(2.3668986840394709362e-19-0.0081128338589034655615j)
123.37296150034916309	(2.363495147078693376e-19-0.008104227795846375218j)
123.503861194248727884	(4.666325552495179614e-19-0.008095639968932831498j)
123.6347608881483211	(-6.606130073306458496e-20-0.008087070320264481624j)
123.765660582047885896	(-4.3488228787875208527e-19-0.008078518792187789135j)
123.8965602759474649	(7.83950266441886524e-19-0.008069985327292706831j)
124.02745996984704391	(9.496003699550602353e-20-0.00806146986841141909j)
124.158359663746622914	(-1.7159942719701108147e-19-0.008052972358617056445j)
124.28925935764618771	(3.3198349176266985242e-19-0.008044492741222434434j)
124.420159051545752504	(7.9210180201237640247e-19-0.008036030959778782054j)
124.55105874544534572	(-1.1204695071206315503e-20-0.00802758695807448755j)
124.681958439344910516	(1.6121102248564736072e-19-0.008019160680133885846j)
124.81285813324448952	(-1.1353185708931332949e-18-0.008010752070215971382j)
124.94375782714405432	(9.233726492817103863e-19-0.0080023610728132167635j)
125.074657521043647534	(2.9077087514684487872e-19-0.0079939876326503202936j)
125.20555721494321233	(2.2742930731393357896e-20-0.007985631694683010748j)
125.336456908842777125	(8.9419698336936973875e-19-0.0079772932040968365375j)
125.46735660274237034	(1.0143204464778582198e-18-0.007968972106305954872j)
125.59825629664193514	(5.880512735198187376e-19-0.007960668346951969496j)
125.72915599054151414	(9.037126500335606883e-20-0.007952381871902719848j)
125.86005568444107894	(-2.4957188057314895592e-19-0.007944112627251118802j)
125.990955378340672155	(-9.310507929929965326e-19-0.00793586055931397652j)
126.12185507224023695	(-4.59626854104095864e-19-0.00792762561463086074j)
126.252754766139801745	(8.850357285031162292e-19-0.007919407739962906756j)
126.38365446003939496	(1.359987402902636805e-19-0.007911206882291701992j)
126.51455415393895976	(1.0270764808987221665e-18-0.0079030229888181341424j)
126.64545384783853876	(-4.159953721748252518e-18-0.007894856006961254932j)
126.77635354173810356	(2.5976781451301074585e-19-0.007886705884357156013j)
126.907253235637696775	(-4.4784700779707365624e-18-0.0078785725688578587406j)
127.03815292953726157	(3.438742152603542586e-19-0.007870456008530205688j)
127.169052623436826366	(1.2339624214726630918e-19-0.007862356151654729605j)
127.29995231733640537	(6.186732706125713473e-19-0.007854272946724572685j)
127.43085201123598438	(-3.3733092153592397764e-19-0.007846206342444412771j)
127.561751705135563384	(4.7884468609237261605e-19-0.007838156287729342725j)
127.69265139903512818	(3.9571872127795431698e-19-0.007830122731703820921j)
127.823551092934721396	(6.1902972227070569424e-19-0.007822105623700585306j)
127.95445078683428619	(-1.8509054871780423071e-19-0.0078141049132595969545j)
128.0853504807338652	(-1.404446918909882605e-19-0.007806120550126975817j)
128.21625017463341578	(9.721480162911262001e-19-0.0077981524842539503423j)
128.34714986853302321	(-6.7342222704547302047e-19-0.0077902006657958149105j)
128.4780495624325738	(5.933780245491090021e-19-0.0077822650451108942027j)
128.6089492563321528	(-6.902215512030805134e-20-0.0077743455727594919583j)
128.7398489502317318	(2.8493145299956630228e-19-0.0077664421995028900397j)
128.87074864413131081	(6.696451909016244561e-18-0.007758554876302306731j)
129.00164833803088982	(-1.1458323989652930552e-20-0.007750683554317917487j)
129.1325480319304404	(-1.1215268236742544639e-18-0.00774282818490779675j)
129.26344772583004783	(-2.6602471033892437262e-19-0.0077349887196269369663j)
129.39434741972959841	(4.9975435992140350786e-19-0.0077271651102262892824j)
129.52524711362917742	(1.5054246552924225258e-19-0.0077193573086517201093j)
129.65614680752875643	(2.3132579278465564475e-19-0.0077115652670430570245j)
129.78704650142833543	(3.437873169795195278e-19-0.007703788937733107786j)
129.91794619532791444	(7.5023167232355079915e-19-0.0076960282732466836833j)
130.04884588922746502	(6.420762197678030754e-19-0.0076882832262996411016j)
130.17974558312704403	(2.2535383940859796474e-19-0.007680553749797908343j)
130.31064527702662303	(1.3182690639996210484e-19-0.0076728397968365506104j)
130.44154497092620204	(1.117617320300471181e-19-0.0076651413206988055007j)
130.57244466482578105	(7.629364440893248829e-20-0.0076574582748551462547j)
130.70334435872536005	(8.435160112112076407e-20-0.0076497906129623519447j)
130.83424405262493906	(-6.423712091303600942e-19-0.007642138288862562051j)
130.96514374652448964	(1.5001297578837496735e-19-0.0076345012565823631295j)
131.09604344042406865	(1.8770276563450518048e-19-0.007626879470331859867j)
131.22694313432364766	(-1.0490001162645764033e-18-0.0076192728845037695565j)
131.35784282822322666	(6.0812072509541310874e-20-0.007611681453672501825j)
131.48874252212280567	(2.5868429267910677175e-19-0.0076041051325932747934j)
131.61964221602235625	(3.3377335117587180724e-19-0.007596543876201191335j)
131.75054190992196368	(-4.8307182432663631745e-20-0.0075889976396103630413j)
131.88144160382151426	(1.35716306276648728115e-18-0.0075814663781130298484j)
132.01234129772109327	(2.981393798632890247e-19-0.0075739500471786510433j)
132.14324099162067228	(-1.0505476001500717967e-18-0.0075664486024530604527j)
132.27414068552025128	(-3.5864073083787634017e-19-0.007558961999757587806j)
132.40504037941983029	(7.5729072659391656004e-20-0.0075514901950881705567j)
132.53594007331938087	(9.638130646583560851e-19-0.0075440331446145368274j)
132.6668397672189883	(-1.9866135292609978979e-19-0.0075365908046793111605j)
132.79773946111853888	(6.414929771361430376e-19-0.0075291631317972044016j)
132.92863915501811789	(3.7337761870309815472e-19-0.0075217500826541541445j)
133.0595388489176969	(3.3841595788525313373e-20-0.0075143516141065059416j)
133.1904385428172759	(4.2718329093664569584e-19-0.0075069676831801919123j)
133.32133823671685491	(-1.470564519443513531e-19-0.0074995982470699362396j)
133.45223793061640549	(8.094036623626175687e-19-0.0074922432631384866877j)
133.58313762451601292	(-1.6504886616120036589e-19-0.007484902688915885151j)
133.7140373184155635	(3.8917861495832583313e-19-0.0074775764820988743775j)
133.84493701231514251	(4.396449468961276088e-19-0.007470264600550511995j)
133.97583670621472152	(-6.5463273483563335235e-20-0.007462967002300318828j)
