wn	g_0_wn_up
123.765660582047885896	(-3.9607636746680878346e-19-0.008078518800921240597j)
123.8965602759474649	(7.928577829194091607e-19-0.0080699853360000645824j)
124.02745996984704391	(1.442036691771078709e-19-0.008061469877092884359j)
124.158359663746622914	(-5.4482438186364205693e-21-0.008052972367272830459j)
124.28925935764618771	(3.862387209829119926e-19-0.008044492749852718422j)
124.420159051545752504	(8.7315532914438891775e-19-0.008036030968383770304j)
124.55105874544534572	(5.5787023214647121525e-20-0.008027586966654383024j)
124.681958439344910516	(2.0599510246354100173e-19-0.0080191606886888811j)
124.81285813324448952	(-1.0715601191627239281e-18-0.008010752078746264174j)
124.94375782714405432	(1.0683945829080917043e-18-0.008002361081318999647j)
125.074657521043647534	(3.2506466458805559617e-19-0.007993987641131784089j)
125.20555721494321233	(5.2311057779309738673e-20-0.007985631703140348009j)
125.336456908842777125	(8.6344278046234638947e-19-0.007977293212530238084j)
125.46735660274237034	(1.0865076010783264265e-18-0.007968972114715611524j)
125.59825629664193514	(4.6964533466185557594e-19-0.0079606683553380686025j)
125.72915599054151414	(1.586731363331608741e-19-0.007952381880265447026j)
125.86005568444107894	(-3.013005714612722996e-19-0.007944112635590663135j)
125.990955378340672155	(-8.909198780148828375e-19-0.007935860567630523624j)
126.12185507224023695	(-4.2545607544627653224e-19-0.007927625622924591026j)
126.252754766139801745	(7.8929832685174766786e-19-0.007919407748234007574j)
126.38365446003939496	(1.6023933107799377455e-19-0.007911206890540353753j)
126.51455415393895976	(1.1155047403854277557e-18-0.007903022997044517259j)
126.64545384783853876	(-3.924313874787685438e-18-0.007894856015165553284j)
126.77635354173810356	(2.762286077879613521e-19-0.007886705892539550011j)
126.907253235637696775	(-3.499487179032389132e-18-0.007878572577018523593j)
127.03815292953726157	(3.9723201603448644594e-19-0.007870456016669325275j)
127.169052623436826366	(1.7223746531828198485e-19-0.0078623561597724721944j)
127.29995231733640537	(6.282457550844940177e-19-0.007854272954821125627j)
127.43085201123598438	(-2.966190409449286618e-19-0.007846206350519942599j)
127.561751705135563384	(6.501999995983124654e-19-0.007838156295784028116j)
127.69265139903512818	(4.2727650054383547392e-19-0.0078301227397378370815j)
127.823551092934721396	(6.713963688499992487e-19-0.007822105631714103974j)
127.95445078683428619	(-2.0847702892718306227e-19-0.007814104921252793337j)
128.0853504807338652	(-1.2458952654244679147e-19-0.007806120558100019917j)
128.21625017463341578	(9.984138218262831272e-19-0.007798152492207018234j)
128.34714986853302321	(-6.589232486866739239e-19-0.0077902006737290731275j)
128.4780495624325738	(6.188686360461071995e-19-0.0077822650530245144826j)
128.6089492563321528	(-7.7473260675007959015e-20-0.0077743455806536451713j)
128.7398489502317318	(2.677944810566484203e-19-0.0077664422073777453215j)
128.87074864413131081	(6.6413501535097318673e-18-0.007758554884158037554j)
129.00164833803088982	(2.579197962796827477e-21-0.007750683562154690384j)
129.1325480319304404	(-1.2016281594689787017e-18-0.0077428281927257765205j)
129.26344772583004783	(-2.6573967972589719894e-19-0.0077349887274262953477j)
129.39434741972959841	(5.1748754084343358354e-19-0.0077271651180071980122j)
129.52524711362917742	(1.6122335386053832132e-19-0.0077193573164143448537j)
129.65614680752875643	(2.6303896569006099261e-19-0.007711565274787566919j)
129.78704650142833543	(3.1996402742176262103e-19-0.007703788945459668497j)
129.91794619532791444	(7.9641065250339565223e-19-0.007696028280955467815j)
130.04884588922746502	(6.2871757425110659394e-19-0.007688283233990815188j)
130.17974558312704403	(2.3761880706020423128e-19-0.007680553757471642387j)
130.31064527702662303	(1.4320034253794062932e-19-0.007672839804493017217j)
130.44154497092620204	(1.6232687285263736331e-19-0.0076651413283381738054j)
130.57244466482578105	(4.7173600239212359043e-20-0.007657458282477587995j)
130.70334435872536005	(1.152082265612768066e-19-0.007649790620568040593j)
130.83424405262493906	(-6.6187867125999443383e-19-0.00764213829645167108j)
130.96514374652448964	(1.8003114186514557357e-19-0.007634501264155068613j)
131.09604344042406865	(1.3187957745564668335e-19-0.007626879477888340482j)
131.22694313432364766	(-1.087720473536927545e-18-0.0076192728920442065813j)
131.35784282822322666	(1.1982413179908852657e-19-0.0076116814611970774057j)
131.48874252212280567	(2.1935610620733619925e-19-0.007604105140102173678j)
131.61964221602235625	(3.4171889633530281928e-19-0.0075965438836946078127j)
131.75054190992196368	(-6.5124122383869159054e-21-0.007588997647088489666j)
131.88144160382151426	(1.4397020313234427893e-18-0.007581466385576064379j)
132.01234129772109327	(3.027566278514385436e-19-0.007573950054626803381j)
132.14324099162067228	(-1.1518566922908210994e-18-0.007566448609886546571j)
132.27414068552025128	(-4.2768025700014839798e-19-0.0075589620071766306167j)
132.40504037941983029	(3.405574635804073636e-20-0.0075514902024930094515j)
132.53594007331938087	(9.495983825984651644e-19-0.007544033152005422474j)
132.6668397672189883	(-2.0213618001239240513e-19-0.0075365908120565133083j)
132.79773946111853888	(5.6538116403664463455e-19-0.007529163139161024025j)
132.92863915501811789	(3.2493216379736334625e-19-0.0075217500900049173718j)
133.0595388489176969	(-5.164116873714697452e-20-0.0075143516214445822687j)
133.1904385428172759	(3.0794298501530574152e-19-0.0075069676905060011424j)
133.32133823671685491	(-1.8909369439266180201e-19-0.007499598254383977973j)
133.45223793061640549	(7.860170895047920128e-19-0.007492243270441344659j)
133.58313762451601292	(-1.5597439571976976684e-19-0.007484902696208253249j)
133.7140373184155635	(3.636466217896888475e-19-0.0074775764893815115444j)
133.84493701231514251	(4.325662090792811119e-19-0.0074702646078239629338j)
133.97583670621472152	(-7.952393127450563217e-20-0.007462967009563854087j)
