wn	g_0_wn_up
124.681958439344910516	(7.675869962700481909e-13-0.008018669295582842027j)
124.81285813324448952	(7.5522531587377843245e-13-0.008010261797774441417j)
124.94375782714405432	(7.4292727461173047586e-13-0.008001871907724516023j)
125.074657521043647534	(7.3068350904655313384e-13-0.007993499570181269651j)
125.20555721494321233	(7.18497404713741562e-13-0.007985144730123780454j)
125.336456908842777125	(7.063701152042603312e-13-0.007976807332760807445j)
125.46735660274237034	(6.942913262940097864e-13-0.007968487323529557104j)
125.59825629664193514	(6.822824838319229266e-13-0.0079601846480945610135j)
125.72915599054151414	(6.703186281143623998e-13-0.007951899252346414718j)
125.86005568444107894	(6.584142600350514089e-13-0.007943631082400670965j)
125.990955378340672155	(6.4656091463808421455e-13-0.007935380084596616729j)
126.12185507224023695	(6.3476876680411983575e-13-0.007927146205496156048j)
126.252754766139801745	(6.230293748706579768e-13-0.007918929391882644289j)
126.38365446003939496	(6.113381852045503358e-13-0.0079107295907597224155j)
126.51455415393895976	(5.9970232065138650215e-13-0.007902546749350206762j)
126.64545384783853876	(5.881455907599153109e-13-0.007894380815094949322j)
126.77635354173810356	(5.7659292130370278266e-13-0.007886231735651654667j)
126.907253235637696775	(5.650991292417521768e-13-0.007878099458893896359j)
127.03815292953726157	(5.536903286101561958e-13-0.007869983932909907845j)
127.169052623436826366	(5.4231755638370453553e-13-0.007861885106001442747j)
127.29995231733640537	(5.309953315830750881e-13-0.007853802926682784333j)
127.43085201123598438	(5.1972207469808969597e-13-0.007845737343679578049j)
127.561751705135563384	(5.084953825098363249e-13-0.0078376883059277854815j)
127.69265139903512818	(4.9732831690802781136e-13-0.007829655762572579336j)
127.823551092934721396	(4.8620589737591476945e-13-0.007821639662967300871j)
127.95445078683428619	(4.751319434417524647e-13-0.007813639956672382633j)
128.0853504807338652	(4.641068473198634545e-13-0.007805656593454279868j)
128.21625017463341578	(4.5313180650800844886e-13-0.007797689523284444431j)
128.34714986853302321	(4.4220476245692869607e-13-0.0077897386963382483915j)
128.4780495624325738	(4.3132370363841899122e-13-0.0077818040629940030475j)
128.6089492563321528	(4.2048910812948218264e-13-0.0077738855738318391603j)
128.7398489502317318	(4.0970242078438361305e-13-0.007765983179632762398j)
128.87074864413131081	(3.9895059053151775536e-13-0.0077580968313775890838j)
129.00164833803088982	(3.8826801317104752976e-13-0.00775022648024598082j)
129.1325480319304404	(3.7761411865989198893e-13-0.0077423720776153550846j)
129.26344772583004783	(3.6701785074594445471e-13-0.00773453357505995108j)
129.39434741972959841	(3.5645933531453560724e-13-0.007726710924349840942j)
129.52524711362917742	(3.4594678606849409456e-13-0.007718904077449888039j)
129.65614680752875643	(3.354789610246648702e-13-0.0077111129865188084848j)
129.78704650142833543	(3.250525115626176139e-13-0.0077033376039081806128j)
129.91794619532791444	(3.1467305128746982318e-13-0.007695577882161470061j)
130.04884588922746502	(3.0433596732764177158e-13-0.007687833774013055725j)
130.17974558312704403	(2.9403954608907867387e-13-0.0076801052323873129565j)
130.31064527702662303	(2.8378637891355098999e-13-0.00767239221039761176j)
130.44154497092620204	(2.735762172185594293e-13-0.0076646946613453904515j)
130.57244466482578105	(2.6340980284633764726e-13-0.0076570125387192058963j)
130.70334435872536005	(2.532819696994939707e-13-0.0076493457961938158413j)
130.83424405262493906	(2.4319575355803448893e-13-0.0076416943876292334897j)
130.96514374652448964	(2.3315097923232511826e-13-0.007634058267069796823j)
131.09604344042406865	(2.2314723525229863186e-13-0.0076264373887432578697j)
131.22694313432364766	(2.1317876380026859951e-13-0.0076188317070598797834j)
131.35784282822322666	(2.0325608142278262022e-13-0.0076112411766115018255j)
131.48874252212280567	(1.9337162728072283423e-13-0.0076036657521706676674j)
131.61964221602235625	(1.8352383022606422469e-13-0.007596105388689697313j)
131.75054190992196368	(1.7371477854242538761e-13-0.0075885600412998145334j)
131.88144160382151426	(1.6394800293027402142e-13-0.0075810296653102682285j)
132.01234129772109327	(1.5421064035396241034e-13-0.007573514216207412157j)
132.14324099162067228	(1.4451138383374569409e-13-0.007566013649653882678j)
132.27414068552025128	(1.3485428313122398843e-13-0.0075585279214876810797j)
132.40504037941983029	(1.2523261890089948314e-13-0.007551056987721336579j)
132.53594007331938087	(1.1564647105276038297e-13-0.0075436008045410502323j)
132.6668397672189883	(1.06091700564312950806e-13-0.0075361593283057954837j)
132.79773946111853888	(9.657555170741832776e-14-0.007528732515546543609j)
132.92863915501811789	(8.709170733161512467e-14-0.0075213203229653399773j)
133.0595388489176969	(7.764027489503747999e-14-0.0075139227074345346993j)
133.1904385428172759	(6.8221226581408503485e-14-0.0075065396259959057262j)
133.32133823671685491	(5.883031762817565646e-14-0.0074991710358598496003j)
133.45223793061640549	(4.9473512282505417425e-14-0.0074918168944045696045j)
133.58313762451601292	(4.014142249189229522e-14-0.0074844771591752309522j)
133.7140373184155635	(3.0837134028873681247e-14-0.0074771517878831801618j)
133.84493701231514251	(2.1552752303589348864e-14-0.007469840738405108052j)
133.97583670621472152	(1.2282502880444401414e-14-0.0074625439687822023305j)
