wn	g_0_wn_up
122.19486425525299467	(2.8755321713437587023e-19-0.008182345887707706544j)
122.32576394915257367	(-5.4044573679616192762e-20-0.00817359182137308328j)
122.45666364305213847	(9.240262470837781081e-20-0.008164856463339241824j)
122.587563336951731685	(-5.7159061293091835544e-19-0.008156139753701913131j)
122.71846303085129648	(3.0564376739142464083e-19-0.008147441632812269657j)
122.849362724750861275	(2.3867232155406857677e-19-0.008138762041275560133j)
122.98026241865044028	(9.134388063714576023e-19-0.0081301009199497668856j)
123.11116211255001929	(-3.0968342765406210848e-19-0.008121458209944252757j)
123.242061806449598294	(2.6331177037414673764e-19-0.008112833852618439243j)
123.37296150034916309	(2.1540332849601505751e-19-0.008104227789580467287j)
123.503861194248727884	(4.987287753647154956e-19-0.008095639962685892768j)
123.6347608881483211	(-1.9780504778873207395e-19-0.0080870703140363698475j)
123.765660582047885896	(-3.759649336762770693e-19-0.008078518785978355127j)
123.8965602759474649	(8.216750049008524939e-19-0.008069985321101806608j)
124.02745996984704391	(6.618324186891838893e-20-0.0080614698622389104055j)
124.158359663746622914	(-4.0606235801140034356e-19-0.008052972352462797051j)
124.28925935764618771	(2.4758414408640937135e-19-0.0080444927350862803495j)
124.420159051545752504	(7.1576097000356354776e-19-0.008036030953660589296j)
124.55105874544534572	(-7.513064365232058271e-22-0.00802758695197412081j)
124.681958439344910516	(1.1861615068263767989e-19-0.008019160674051199408j)
124.81285813324448952	(-1.2162566548976944757e-18-0.008010752064150833407j)
124.94375782714405432	(8.0379993078689715957e-19-0.008002361066765485004j)
125.074657521043647534	(2.8156054744962015423e-19-0.007993987626619859441j)
125.20555721494321233	(3.6157847658626048906e-20-0.007985631688669683759j)
125.336456908842777125	(9.705965714826290345e-19-0.007977293198100504634j)
125.46735660274237034	(6.4511625321832658285e-19-0.007968972100326486216j)
125.59825629664193514	(7.8469714704627945326e-19-0.007960668340989228778j)
125.72915599054151414	(5.561911778088745386e-20-0.00795238186595657523j)
125.86005568444107894	(-1.5085435890806600353e-19-0.00794411262132143671j)
125.990955378340672155	(-9.9856686376375475185e-19-0.0079358605534006233795j)
126.12185507224023695	(-3.6858496683816981527e-19-0.007927625608733704712j)
126.252754766139801745	(1.0751673155186840464e-18-0.007919407734081821207j)
126.38365446003939496	(1.3983742829241947685e-19-0.007911206876426553347j)
126.51455415393895976	(8.657329812170512233e-19-0.007903022982968794033j)
126.64545384783853876	(-2.8108495925800381073e-18-0.007894856001127596723j)
126.77635354173810356	(2.3991188055861919824e-19-0.007886705878539047865j)
126.907253235637696775	(-5.412421972052996819e-18-0.007878572563055172284j)
127.03815292953726157	(2.7429428879148382583e-19-0.007870456002742817758j)
127.169052623436826366	(1.2662806164507645993e-19-0.0078623561458825083625j)
127.29995231733640537	(6.3079928612748495393e-19-0.007854272940967398434j)
127.43085201123598438	(-3.2438987165883367415e-19-0.007846206336702155407j)
127.561751705135563384	(1.1656587952611904997e-19-0.007838156282001880817j)
127.69265139903512818	(3.5655591450251510173e-19-0.007830122725991027835j)
127.823551092934721396	(5.6122182462392293027e-19-0.007822105618002337876j)
127.95445078683428619	(-1.6798575427499781108e-19-0.007814104907575772016j)
128.0853504807338652	(-1.7795710817953128131e-19-0.0078061205444574493367j)
128.21625017463341578	(9.384792639924936589e-19-0.0077981524785986026244j)
128.34714986853302321	(-4.808655945736168836e-19-0.00779020066015451932j)
128.4780495624325738	(6.2423514775871541594e-19-0.007782265039483528442j)
128.6089492563321528	(-1.6023500900024585928e-20-0.0077743455671459371983j)
128.7398489502317318	(3.0145818311272623404e-19-0.0077664421939030239828j)
128.87074864413131081	(5.386683312825554347e-18-0.007758554870716006212j)
129.00164833803088982	(3.5183111158062058115e-21-0.007750683548745067146j)
129.1325480319304404	(-1.2430454257056376808e-18-0.007742828179348268218j)
129.26344772583004783	(-1.9021490037039080074e-19-0.0077349887140806140168j)
129.39434741972959841	(4.6584431100040796086e-19-0.0077271651046930522194j)
129.52524711362917742	(1.73237299096566342e-19-0.0077193573031314457675j)
129.65614680752875643	(2.708247924119943815e-19-0.0077115652615356248406j)
129.78704650142833543	(2.9790688985285337562e-19-0.0077037889322383963295j)
129.91794619532791444	(7.3306760036700596015e-19-0.00769602826776457586j)
130.04884588922746502	(6.879444556528001e-19-0.007688283220830010277j)
130.17974558312704403	(2.1402962239766591743e-19-0.0076805537443406339537j)
130.31064527702662303	(8.498746827179733237e-20-0.0076728397913915103584j)
130.44154497092620204	(3.8719925065103110636e-20-0.0076651413152658762207j)
130.57244466482578105	(1.3790610461681029334e-19-0.0076574582694342082506j)
130.70334435872536005	(5.6729347784495672215e-20-0.00764979060755327598j)
130.83424405262493906	(-6.065749356460289786e-19-0.00764213828346522496j)
130.96514374652448964	(9.0467351978096491605e-20-0.0076345012511966356752j)
131.09604344042406865	(2.425054149324294863e-19-0.0076268794649576145475j)
131.22694313432364766	(-1.1034787049196827916e-18-0.007619272879140878002j)
131.35784282822322666	(-2.3584871982654186892e-20-0.0076116814483208313294j)
131.48874252212280567	(3.0418794143345456129e-19-0.0076041051272526865787j)
131.61964221602235625	(3.087598894238674095e-19-0.007596543870871550093j)
131.75054190992196368	(-9.187720290012910621e-20-0.0075889976342915265242j)
131.88144160382151426	(1.3966181460474309863e-18-0.007581466372804850605j)
132.01234129772109327	(2.327798444836230621e-19-0.0075739500418809807547j)
132.14324099162067228	(-1.1013059537754389983e-18-0.007566448597165742994j)
132.27414068552025128	(-3.6219687746667162977e-19-0.0075589619944804523066j)
132.40504037941983029	(1.1344869713043391391e-19-0.0075514901898210487485j)
132.53594007331938087	(1.0003955886479264163e-18-0.0075440331393572413604j)
132.6668397672189883	(-1.9845672060787926597e-19-0.0075365907994316399393j)
132.79773946111853888	(7.35045708489439135e-19-0.0075291631265589397184j)
132.92863915501811789	(5.0117143483368967846e-19-0.0075217500774250522708j)
133.0595388489176969	(2.1137379613398672686e-19-0.007514351608886288454j)
133.1904385428172759	(6.1624894142431147955e-19-0.007506967677968534418j)
133.32133823671685491	(-1.1109763649742918157e-19-0.0074995982418664536295j)
133.45223793061640549	(8.6421823213115836305e-19-0.007492243257942692372j)
133.58313762451601292	(-1.2871576434791161126e-19-0.007484902683727145088j)
133.7140373184155635	(4.5835538316769799324e-19-0.007477576476916321206j)
133.84493701231514251	(4.5285501805054712544e-19-0.007470264595372949623j)
133.97583670621472152	(-2.7449374112059382678e-20-0.007462966997126580654j)
