wn	g_0_wn_up
124.681958439344910516	(2.2756449147979656942e-12-0.0080186692918649878775j)
124.81285813324448952	(2.2396756718478040446e-12-0.008010261794064832408j)
124.94375782714405432	(2.203881368911348968e-12-0.008001871904023115725j)
125.074657521043647534	(2.1682517594310439917e-12-0.007993499566488048574j)
125.20555721494321233	(2.1327894991740895994e-12-0.0079851447264387004354j)
125.336456908842777125	(2.0974946846632075774e-12-0.00797680732908383032j)
125.46735660274237034	(2.0623566528627103332e-12-0.007968487319860655116j)
125.59825629664193514	(2.027395645918357176e-12-0.007960184644433690795j)
125.72915599054151414	(1.992586169625607942e-12-0.007951899248693548514j)
125.86005568444107894	(1.9579420063487145778e-12-0.007943631078755772346j)
125.990955378340672155	(1.9234535284154851569e-12-0.0079353800809596492655j)
126.12185507224023695	(1.8891303819195757124e-12-0.007927146201867091985j)
126.252754766139801745	(1.8549633991251348768e-12-0.007918929388261445462j)
126.38365446003939496	(1.8209472241585027048e-12-0.0079107295871463593345j)
126.51455415393895976	(1.7870882745724161095e-12-0.007902546745744641263j)
126.64545384783853876	(1.7534095865681405109e-12-0.00789438081149715018j)
126.77635354173810356	(1.719835172768115763e-12-0.007886231732061587188j)
126.907253235637696775	(1.6864192408232830924e-12-0.007878099455311531052j)
127.03815292953726157	(1.6531871766025298896e-12-0.007869983929335208281j)
127.169052623436826366	(1.6200892308093281891e-12-0.007861885102434379435j)
127.29995231733640537	(1.5871392710829237978e-12-0.00785380292312332258j)
127.43085201123598438	(1.5543349499598691506e-12-0.007845737340127686629j)
127.561751705135563384	(1.521672982376649501e-12-0.007837688302383431435j)
127.69265139903512818	(1.4891659850008548369e-12-0.007829655759035731438j)
127.823551092934721396	(1.4567980214662340202e-12-0.007821639659437927897j)
127.95445078683428619	(1.4245724092889573985e-12-0.007813639953150453357j)
128.0853504807338652	(1.3924885616534249051e-12-0.007805656589939762198j)
128.21625017463341578	(1.3605472883186173372e-12-0.0077976895197773062746j)
128.34714986853302321	(1.3287456505865006205e-12-0.0077897386928384593913j)
128.4780495624325738	(1.2970808315022741709e-12-0.0077818040595015328456j)
128.6089492563321528	(1.2655526810182290081e-12-0.007773885570346654797j)
128.7398489502317318	(1.2341620571535167406e-12-0.0077659831761548335158j)
128.87074864413131081	(1.2028951552042418429e-12-0.007758096827906886192j)
129.00164833803088982	(1.1717856167532283028e-12-0.0077502264767824709593j)
129.1325480319304404	(1.1407922829978145934e-12-0.0077423720741590087643j)
129.26344772583004783	(1.1099432824853054785e-12-0.007734533571610741412j)
129.39434741972959841	(1.0792180994544402906e-12-0.007726710920907734967j)
129.52524711362917742	(1.0486243996616628785e-12-0.0077189040740148571335j)
129.65614680752875643	(1.0181600971399929747e-12-0.007711112983090818822j)
129.78704650142833543	(9.878211256765888769e-13-0.007703337600487205304j)
129.91794619532791444	(9.576124600225827601e-13-0.0076955778787474822186j)
130.04884588922746502	(9.275289084743572908e-13-0.007687833770606026726j)
130.17974558312704403	(8.9756807463104178354e-13-0.0076801052289872089734j)
130.31064527702662303	(8.6773160212234026615e-13-0.0076723922070044050375j)
130.44154497092620204	(8.380188057379077654e-13-0.007664694657959048897j)
130.57244466482578105	(8.0842960388960558324e-13-0.0076570125353397069587j)
130.70334435872536005	(7.789582960418329012e-13-0.007649345792821127428j)
130.83424405262493906	(7.496069390212649392e-13-0.007641694384263325243j)
130.96514374652448964	(7.2037483309213874785e-13-0.0076340582637106409875j)
131.09604344042406865	(6.912608987954860265e-13-0.007626437385390829292j)
131.22694313432364766	(6.6225855565589572253e-13-0.007618831703714144636j)
131.35784282822322666	(6.333777203168639229e-13-0.0076112411732724375574j)
131.48874252212280567	(6.046097742776767045e-13-0.0076036657488382430534j)
131.61964221602235625	(5.759528298212236135e-13-0.007596105385363885465j)
131.75054190992196368	(5.474078090053458227e-13-0.0075885600379805876955j)
131.88144160382151426	(5.1897785854126480116e-13-0.0075810296619975995128j)
132.01234129772109327	(4.9064876721257459864e-13-0.007573514212901271206j)
132.14324099162067228	(4.6242891962426605284e-13-0.00756601364635424347j)
132.27414068552025128	(4.3432101691535126024e-13-0.0075585279181945149926j)
132.40504037941983029	(4.0631781245905362948e-13-0.0075510569844346201937j)
132.53594007331938087	(3.784179888587586271e-13-0.007543600801260752324j)
132.6668397672189883	(3.506167285687368632e-13-0.0075361593250318908987j)
132.79773946111853888	(3.2291986289110741474e-13-0.0075287325122790028573j)
132.92863915501811789	(2.9531996141225403747e-13-0.007521320319704137905j)
133.0595388489176969	(2.6781537776460625398e-13-0.007513922704179643551j)
133.1904385428172759	(2.404047783597165854e-13-0.0075065396227472960117j)
133.32133823671685491	(2.1308158050679068066e-13-0.0074991710326174970333j)
133.45223793061640549	(1.8584935949813731947e-13-0.0074918168911684420927j)
133.58313762451601292	(1.5869535864170596951e-13-0.0074844771559452998727j)
133.7140373184155635	(1.316180956479382322e-13-0.0074771517846594168916j)
133.84493701231514251	(1.0460231531769038896e-13-0.007469840735187476162j)
133.97583670621472152	(7.7625503431124691465e-14-0.0074625439655706593198j)
