wn	g_0_wn_up
124.94375782714405432	(4.9065991401314478274e-11-0.008001870968425962155j)
125.074657521043647534	(4.8502809481312791513e-11-0.007993498632996148476j)
125.20555721494321233	(4.794225229689055308e-11-0.007985143795043054063j)
125.336456908842777125	(4.7384302719095388e-11-0.0079768063997754847655j)
125.46735660274237034	(4.682893230140011525e-11-0.0079684863926306991055j)
125.59825629664193514	(4.62761442104957373e-11-0.007960183719273266831j)
125.72915599054151414	(4.5725895528488254482e-11-0.007951898325593830322j)
125.86005568444107894	(4.517818272081531551e-11-0.00794363015770798396j)
125.990955378340672155	(4.4632979371544295028e-11-0.007935379161955056354j)
126.12185507224023695	(4.40902781134855921e-11-0.0079271452848969983784j)
126.252754766139801745	(4.355005273412310237e-11-0.007918928473317200095j)
126.38365446003939496	(4.3012281370307641628e-11-0.007910728674219354509j)
126.51455415393895976	(4.2476953529547422066e-11-0.007902545834826314383j)
126.64545384783853876	(4.1944077396230693902e-11-0.007894379902578971611j)
126.77635354173810356	(4.14135564324978844e-11-0.007886230825135075867j)
126.907253235637696775	(4.0885432566403969437e-11-0.00787809855036824408j)
127.03815292953726157	(4.035971279283545822e-11-0.007869983026366744391j)
127.169052623436826366	(3.9836332112442141142e-11-0.007861884201432375527j)
127.29995231733640537	(3.9315287751577816423e-11-0.007853802024079458918j)
127.43085201123598438	(3.879656173752473204e-11-0.007845736443033681645j)
127.561751705135563384	(3.8280134349043602375e-11-0.007837687407231043457j)
127.69265139903512818	(3.7766003035446145443e-11-0.007829654865816758694j)
127.823551092934721396	(3.7254135580637004138e-11-0.007821638768144210246j)
127.95445078683428619	(3.6744519769154472632e-11-0.007813639063773867091j)
128.0853504807338652	(3.6237139318747087733e-11-0.0078056557024722200352j)
128.21625017463341578	(3.573197940407842152e-11-0.007797688634210763435j)
128.34714986853302321	(3.522902196602014585e-11-0.0077897378091649083914j)
128.4780495624325738	(3.4728248071588335644e-11-0.007781803177713002631j)
128.6089492563321528	(3.4229642877997091025e-11-0.0077738846904352133446j)
128.7398489502317318	(3.3733191511806245515e-11-0.007765982298112586099j)
128.87074864413131081	(3.3238864356509619084e-11-0.0077580959517259762484j)
129.00164833803088982	(3.274668213469840186e-11-0.0077502256024550792227j)
129.1325480319304404	(3.22565860255808259e-11-0.0077423712016773523978j)
129.26344772583004783	(3.176859004003073128e-11-0.007734532700967074008j)
129.39434741972959841	(3.1282658268209187783e-11-0.0077267100520943439446j)
129.52524711362917742	(3.079878361153078325e-11-0.007718903207024069811j)
129.65614680752875643	(3.0316948661166996035e-11-0.0077111121179149980792j)
129.78704650142833543	(2.983713446680287749e-11-0.007703336737118749583j)
129.91794619532791444	(2.9359330857888455524e-11-0.0076955770171788185838j)
130.04884588922746502	(2.8883517678473809978e-11-0.0076878329108296264774j)
130.17974558312704403	(2.8409677369968635825e-11-0.007680104370995578973j)
130.31064527702662303	(2.7937796638757803289e-11-0.0076723913507900816378j)
130.44154497092620204	(2.7467859553198054926e-11-0.007664693803514604012j)
130.57244466482578105	(2.6999850901975897015e-11-0.007657011682657745462j)
130.70334435872536005	(2.6533749627422217367e-11-0.0076493449418942923573j)
130.83424405262493906	(2.6069542710914704274e-11-0.007641693535084289994j)
130.96514374652448964	(2.5607213606035494213e-11-0.0076340574162721127824j)
131.09604344042406865	(2.5146745930627900738e-11-0.00762643653968555265j)
131.22694313432364766	(2.4688117327638811665e-11-0.007618830859734894434j)
131.35784282822322666	(2.4231321512422669775e-11-0.007611240331012018162j)
131.48874252212280567	(2.3776333995046484855e-11-0.007603664908289495261j)
131.61964221602235625	(2.332313618561530102e-11-0.0075961045465196821644j)
131.75054190992196368	(2.2871712278290703596e-11-0.007588559200833832133j)
131.88144160382151426	(2.2422047929427368492e-11-0.0075810288265412270267j)
132.01234129772109327	(2.1974111217317347064e-11-0.0075735133791282492274j)
132.14324099162067228	(2.1527892108660067527e-11-0.007566012814257568053j)
132.27414068552025128	(2.1083374186743379805e-11-0.007558527087767217753j)
132.40504037941983029	(2.0640529750937883628e-11-0.0075510561556697544314j)
132.53594007331938087	(2.0199336308294056116e-11-0.0075435999741514060332j)
132.6668397672189883	(1.9759765954849311211e-11-0.007536158499571178962j)
132.79773946111853888	(1.9321799511870936056e-11-0.0075287316884600722494j)
132.92863915501811789	(1.8885402244969025286e-11-0.0075213194975201512135j)
133.0595388489176969	(1.8450541375558997838e-11-0.0075139218836237971905j)
133.1904385428172759	(1.8017179677366364197e-11-0.007506538803812807213j)
133.32133823671685491	(1.7585268163491804903e-11-0.0074991702152975890996j)
133.45223793061640549	(1.715475748690043508e-11-0.0074918160754563530718j)
133.58313762451601292	(1.6725565615972223584e-11-0.0074844763418342678124j)
133.7140373184155635	(1.6297590389798293918e-11-0.007477150972142644278j)
133.84493701231514251	(1.587064197911372978e-11-0.0074698399242581143068j)
133.97583670621472152	(1.544424532649593784e-11-0.007462543156221800554j)
