wn	g_0_wn_up
124.81285813324448952	(2.4050165498870415935e-11-0.0080102614893143766345j)
124.94375782714405432	(2.3734118071990036716e-11-0.0080018715999590379895j)
125.074657521043647534	(2.3419548066476672813e-11-0.007993499263107413724j)
125.20555721494321233	(2.3106448249446077934e-11-0.007985144423738587197j)
125.336456908842777125	(2.2794809775070302028e-11-0.007976807027061329561j)
125.46735660274237034	(2.2484612266100603254e-11-0.007968487018512876788j)
125.59825629664193514	(2.2175866864657070049e-11-0.0079601843437577587265j)
125.72915599054151414	(2.1868538864014661996e-11-0.007951898948686595206j)
125.86005568444107894	(2.1562632544700777706e-11-0.0079436307794149476486j)
125.990955378340672155	(2.1258129648810805704e-11-0.007935379782282116906j)
126.12185507224023695	(2.0955030445905113544e-11-0.007927145903850029568j)
126.252754766139801745	(2.065331673519273157e-11-0.007918929090902042736j)
126.38365446003939496	(2.0352974302409022089e-11-0.007910729290441819925j)
126.51455415393895976	(2.0054000463791435568e-11-0.007902546449692187877j)
126.64545384783853876	(1.9756410469386036353e-11-0.00789438051609401073j)
126.77635354173810356	(1.9460117127538832618e-11-0.007886231437305010403j)
126.907253235637696775	(1.9165168336321852331e-11-0.007878099161198772599j)
127.03815292953726157	(1.887157935200803332e-11-0.007869983635863541174j)
127.169052623436826366	(1.8579292534280943787e-11-0.007861884809601085364j)
127.29995231733640537	(1.8288312695281064655e-11-0.007853802630925704048j)
127.43085201123598438	(1.7998629039816965074e-11-0.0078457370485630530815j)
127.561751705135563384	(1.7710229782123796188e-11-0.007837688011449106193j)
127.69265139903512818	(1.7423119059498193913e-11-0.007829655468729048232j)
127.823551092934721396	(1.7137272456150235622e-11-0.007821639369756239538j)
127.95445078683428619	(1.6852684919996397455e-11-0.007813639664091121331j)
128.0853504807338652	(1.6569347518800301967e-11-0.0078056563015001575317j)
128.21625017463341578	(1.6287252675446322933e-11-0.0077976892319548216786j)
128.34714986853302321	(1.6006389133168554272e-11-0.007789738405630491913j)
128.4780495624325738	(1.5726745855100903594e-11-0.0077818037729054934104j)
128.6089492563321528	(1.544831458285187247e-11-0.007773885284359969075j)
128.7398489502317318	(1.5171087672113171573e-11-0.0077659828907749367186j)
128.87074864413131081	(1.4895043106683799977e-11-0.007758096543131225674j)
129.00164833803088982	(1.4620207451554684854e-11-0.0077502261926085079524j)
129.1325480319304404	(1.4346530080325712207e-11-0.007742371790584216644j)
129.26344772583004783	(1.4074031694191253932e-11-0.0077345332886326056965j)
129.39434741972959841	(1.3802683408446867768e-11-0.0077267106385237481134j)
129.52524711362917742	(1.35324849295467482095e-11-0.0077189037922225263444j)
129.65614680752875643	(1.32634261969378032096e-11-0.0077111127018876677794j)
129.78704650142833543	(1.2995494978798558813e-11-0.007703337319870762895j)
129.91794619532791444	(1.2728688223410934894e-11-0.0076955775987152886045j)
130.04884588922746502	(1.246299270580981646e-11-0.0076878334911556350795j)
130.17974558312704403	(1.21983979542521427716e-11-0.0076801049501161880798j)
130.31064527702662303	(1.1934897588609236061e-11-0.007672391928710329753j)
130.44154497092620204	(1.16724826806118997205e-11-0.007664694380239507089j)
130.57244466482578105	(1.141114507873705043e-11-0.007657012258192296035j)
130.70334435872536005	(1.1150870896080325744e-11-0.007649345516243459542j)
130.83424405262493906	(1.0891654107612230447e-11-0.007641694108253018619j)
130.96514374652448964	(1.0633485471500678227e-11-0.0076340579882653285954j)
131.09604344042406865	(1.03763557519364706024e-11-0.007626437110508151908j)
131.22694313432364766	(1.0120249989859265127e-11-0.0076188314293917577813j)
131.35784282822322666	(9.865169097641512935e-12-0.0076112408995080002225j)
131.48874252212280567	(9.61109642621614944e-12-0.007603665475629430709j)
131.61964221602235625	(9.358020681175568218e-12-0.00759610511270838399j)
131.75054190992196368	(9.1059340123670077435e-12-0.0075885597658760899076j)
131.88144160382151426	(8.854830099910813331e-12-0.0075810293904418103728j)
132.01234129772109327	(8.60468537244102218e-12-0.007573513941891903481j)
132.14324099162067228	(8.355498115818669026e-12-0.0075660133758890246725j)
132.27414068552025128	(8.107260875622986181e-12-0.007558527648271178706j)
132.40504037941983029	(7.859955321527699444e-12-0.0075510567150509060735j)
132.53594007331938087	(7.613568810754185195e-12-0.007543600532414417373j)
132.6668397672189883	(7.3680839636370111565e-12-0.007536159056720692119j)
132.79773946111853888	(7.1234931905605426137e-12-0.0075287322445007137314j)
132.92863915501811789	(6.879774215183594319e-12-0.0075213200524565336502j)
133.0595388489176969	(6.636908661535518185e-12-0.0075139224374605089254j)
133.1904385428172759	(6.394875636389063132e-12-0.0075065393565544227122j)
133.32133823671685491	(6.1536455529338113124e-12-0.0074991707669486732876j)
133.45223793061640549	(5.9131930891929510737e-12-0.0074918166260214613325j)
133.58313762451601292	(5.6734683785749166115e-12-0.007484476891317944254j)
133.7140373184155635	(5.4344161129280113992e-12-0.0074771515205494477538j)
133.84493701231514251	(5.1959305618073670755e-12-0.0074698404715926114764j)
133.97583670621472152	(4.9577573207255515975e-12-0.007462543702488567618j)
