wn	g_0_wn_up
125.074657521043647534	(6.707410557512946983e-12-0.0079934995352784355555j)
125.20555721494321233	(6.603531788446838727e-12-0.0079851446952988094224j)
125.336456908842777125	(6.5001401572364024774e-12-0.007976807298013364675j)
125.46735660274237034	(6.3972223485228446736e-12-0.007968487288859314732j)
125.59825629664193514	(6.2947966578690231695e-12-0.007960184613501185974j)
125.72915599054151414	(6.1928349547143995867e-12-0.0079518992178295843515j)
125.86005568444107894	(6.0913488468934998164e-12-0.007943631047960052205j)
125.990955378340672155	(5.990326613182054082e-12-0.007935380050231888652j)
126.12185507224023695	(5.8897754771910307808e-12-0.0079271461712069977296j)
126.252754766139801745	(5.789684041807286093e-12-0.007918929357668727867j)
126.38365446003939496	(5.690044746618606191e-12-0.00791072955662073217j)
126.51455415393895976	(5.590861680931087775e-12-0.007902546715285825238j)
126.64545384783853876	(5.4921559845557439114e-12-0.007894380781104857331j)
126.77635354173810356	(5.393849041489334103e-12-0.007886231701735534755j)
126.907253235637696775	(5.2959932316628479255e-12-0.0078780994250514380095j)
127.03815292953726157	(5.1986115549413656257e-12-0.007869983899140797073j)
127.169052623436826366	(5.1016522209862032637e-12-0.007861885072305369038j)
127.29995231733640537	(5.005126948272470001e-12-0.007853802893059435436j)
127.43085201123598438	(4.909031168090573679e-12-0.007845737310128648653j)
127.561751705135563384	(4.8133597494421998185e-12-0.0078376882724489685406j)
127.69265139903512818	(4.718122711133478286e-12-0.007829655729165569539j)
127.823551092934721396	(4.62330244613951991e-12-0.007821639629631794641j)
127.95445078683428619	(4.5288999420718892262e-12-0.007813639923408079863j)
128.0853504807338652	(4.4349127009500921347e-12-0.007805656560260877848j)
128.21625017463341578	(4.341339328863177992e-12-0.007797689490161642187j)
128.34714986853302321	(4.2481747972466465385e-12-0.007789738663285751888j)
128.4780495624325738	(4.1554143356259153313e-12-0.007781804030011512177j)
128.6089492563321528	(4.0630557320645802605e-12-0.0077738855409190598875j)
128.7398489502317318	(3.971097784785898683e-12-0.0077659831467894006873j)
128.87074864413131081	(3.879524493236783687e-12-0.0077580967986033543687j)
129.00164833803088982	(3.7883679119127017136e-12-0.0077502264475405790653j)
129.1325480319304404	(3.697584400600554731e-12-0.007742372044978499193j)
129.26344772583004783	(3.607200286905009129e-12-0.007734533542491353088j)
129.39434741972959841	(3.5171929356545200273e-12-0.007726710891849212018j)
129.52524711362917742	(3.4275681005161124555e-12-0.00771890404501694629j)
129.65614680752875643	(3.338321644224444825e-12-0.007711112954153263345j)
129.78704650142833543	(3.2494475254952944227e-12-0.0077033375716097527916j)
129.91794619532791444	(3.160948651983779648e-12-0.0076955778499298767986j)
130.04884588922746502	(3.0728177841537003684e-12-0.0076878337418480220677j)
130.17974558312704403	(2.9850506449163943928e-12-0.007680105200288553542j)
130.31064527702662303	(2.8976469418261805806e-12-0.0076723921783648499004j)
130.44154497092620204	(2.8106036795211752169e-12-0.0076646946293783485907j)
130.57244466482578105	(2.7239189355839534045e-12-0.00765701250681761255j)
130.70334435872536005	(2.6375848955415875336e-12-0.0076493457643573943214j)
130.83424405262493906	(2.5516017079380039368e-12-0.0076416943558577088424j)
130.96514374652448964	(2.4659664598178670864e-12-0.0076340582353628992987j)
131.09604344042406865	(2.3806761270093445878e-12-0.007626437357100720321j)
131.22694313432364766	(2.2957218360467402827e-12-0.0076188316754814289916j)
131.35784282822322666	(2.2111113958303496007e-12-0.0076112411450968689083j)
131.48874252212280567	(2.1268342505047455347e-12-0.007603665720719588947j)
131.61964221602235625	(2.0428860550753675203e-12-0.0075961053573019047744j)
131.75054190992196368	(1.9592656232129973444e-12-0.007588560009975043631j)
131.88144160382151426	(1.8759735192545235718e-12-0.0075810296340482596217j)
132.01234129772109327	(1.7929935649420195816e-12-0.0075735141850078960962j)
132.14324099162067228	(1.7103313358047066714e-12-0.007566013618516600689j)
132.27414068552025128	(1.6279870326962143464e-12-0.0075585278904123738217j)
132.40504037941983029	(1.5459507164181704842e-12-0.007551056956707745578j)
132.53594007331938087	(1.4642181361313462015e-12-0.007543600773588912678j)
132.6668397672189883	(1.3827814546825102313e-12-0.007536159297414858106j)
132.79773946111853888	(1.3016429926276534424e-12-0.0075287324847165470673j)
132.92863915501811789	(1.2207916708921221728e-12-0.007521320292196027532j)
133.0595388489176969	(1.1402215592837320031e-12-0.0075139226767256513465j)
133.1904385428172759	(1.0599264178867979142e-12-0.007506539595347193859j)
133.32133823671685491	(9.798938826309840879e-13-0.0074991710052710542148j)
133.45223793061640549	(9.0012012574731424134e-13-0.0074918168638754270225j)
133.58313762451601292	(8.2058293621361500053e-13-0.0074844771287054827j)
133.7140373184155635	(7.4126729072697442804e-13-0.0074771517574725556224j)
133.84493701231514251	(6.621364534500263602e-13-0.0074698407080533175267j)
133.97583670621472152	(5.831143479225342893e-13-0.007462543938488930967j)
