wn	g_0_wn_up
45.479462399233490544	(-3.9465834953475014021e-16-0.02174366310050640863j)
45.52854978444582912	(-9.853928708769039946e-16-0.021720537356614666447j)
45.577637169658167693	(2.6384409287738195217e-16-0.021697460162027240593j)
45.626724554870513373	(-2.9139649662495663393e-16-0.021674431364716167936j)
45.675811940082851947	(-2.1480530926682236046e-16-0.021651450813267653778j)
45.724899325295190522	(-7.2707660626646854923e-16-0.021628518356897802333j)
45.773986710507529097	(-5.279084141458123993e-17-0.021605633845443217994j)
45.823074095719874776	(-2.8196258998827725821e-16-0.021582797129356408317j)
45.87216148093221335	(-1.9602249217889305731e-16-0.021560008059702998051j)
45.921248866144551926	(-3.1919823584471927057e-16-0.021537266488161090766j)
45.970336251356897606	(-6.3677558050358510884e-16-0.02151457226701648795j)
46.01942363656923618	(-1.4415875735133996256e-16-0.021491925249156648703j)
46.068511021781574755	(-6.1395675322385020184e-16-0.021469325288074523478j)
46.11759840699391333	(-1.6143961890978112474e-16-0.021446772237860692312j)
46.16668579220625901	(9.9535949703900825785e-17-0.021424265953198649848j)
46.215773177418597584	(-1.9869287205107237927e-16-0.021401806289366550468j)
46.264860562630936158	(-2.6990793713980779526e-16-0.021379393102231518398j)
46.313947947843274733	(-5.004792554047463722e-17-0.02135702624824763543j)
46.363035333055620413	(-6.305219925914267843e-16-0.021334705584451340438j)
46.412122718267958987	(-5.1415341518706491266e-16-0.021312430968460836095j)
46.461210103480297562	(-5.555701168848061098e-17-0.021290202258471599417j)
46.510297488692643242	(-4.2721249403456913575e-16-0.021268019313251985969j)
46.559384873904981816	(-2.4764185713118482503e-16-0.021245881992145422557j)
46.60847225911732039	(-5.0276842857525968706e-16-0.021223790155063555068j)
46.657559644329658965	(-5.4814022244360958776e-16-0.02120174366248076328j)
46.706647029542004645	(-1.630224205965248502e-16-0.021179742375438796037j)
46.75573441475434322	(-5.07728521856399191e-16-0.021157786155538458456j)
46.804821799966681795	(6.042708813696155655e-17-0.021135874864937013312j)
46.85390918517902037	(-2.5947791680229927738e-16-0.021114008366347278983j)
46.90299657039136605	(1.8366898288746473237e-16-0.021092186523036619838j)
46.952083955603704624	(-1.9155209433790662045e-16-0.021070409198816919538j)
47.001171340816043198	(-3.8990770418040411572e-16-0.021048676258050701138j)
47.050258726028388878	(-1.36716437147932276745e-15-0.021026987565641232225j)
47.099346111240727453	(-2.5529537271542269998e-16-0.021005342987036806218j)
47.148433496453066027	(-3.2777735925302781143e-16-0.020983742388219175229j)
47.197520881665404602	(6.7231370797669613018e-18-0.020962185635711214071j)
47.246608266877750282	(-2.3433108466526719334e-16-0.020940672596563774527j)
47.295695652090088856	(1.02173854384080553617e-16-0.020919203138361524424j)
47.34478303730242743	(7.0306768605261728985e-17-0.020897777129216761616j)
47.39387042251477311	(-2.3405598491315236442e-16-0.020876394437765264517j)
47.442957807727111685	(2.6408625175419078634e-16-0.02085505493316646558j)
47.49204519293945026	(-2.0433647874222937121e-15-0.02083375848510017267j)
47.541132578151788834	(-2.5914145944130059364e-16-0.02081250496376220796j)
47.590219963364134514	(1.546857929025119858e-17-0.020791294239861035642j)
47.63930734857647309	(-4.1547853960798860433e-16-0.020770126184633391775j)
47.688394733788811664	(-2.7364928240584427448e-16-0.020749000669799951696j)
47.737482119001150238	(-3.3494590273272609352e-16-0.0207279175676064846j)
47.786569504213495918	(-5.7514025425551113236e-17-0.020706876750799303732j)
47.835656889425834493	(-5.4035420427089829277e-16-0.020685878092625845787j)
47.884744274638173067	(-2.9153524740540800239e-16-0.020664921466835909497j)
47.933831659850518747	(-2.4245057990318011269e-16-0.020644006747674029795j)
47.98291904506285732	(-2.735768221865213002e-16-0.0206231338098819654j)
48.032006430275195896	(-4.496891944746088388e-16-0.020602302528692183203j)
48.08109381548753447	(-3.9885503575720637564e-16-0.02058151277982843766j)
48.13018120069988015	(-3.351830018294833739e-16-0.020560764439502863393j)
48.179268585912218725	(-3.3566455969122700564e-16-0.020540057384408463848j)
48.2283559711245573	(-6.9644851645287017824e-17-0.020519391491729373905j)
48.277443356336895874	(2.7693501807884454765e-17-0.020498766639123418981j)
48.326530741549241554	(-3.6189253868874268863e-15-0.02047818270472858207j)
48.37561812676158013	(-1.7071638387221543589e-16-0.020457639567163971722j)
48.424705511973918703	(1.1942088424625399484e-16-0.02043713710551518098j)
48.473792897186264383	(1.5718326086204977022e-15-0.020416675199335102692j)
48.522880282398602958	(-1.1183524686257790774e-16-0.020396253728663917004j)
48.571967667610941533	(-1.22112601026284398e-16-0.020375872573990962133j)
48.621055052823280107	(2.3827511446015290322e-17-0.02035553161627692148j)
48.670142438035625787	(-3.7114315824715548127e-16-0.020335230736945097973j)
48.71922982324796436	(-4.0369838459557574208e-16-0.020314969817876674801j)
48.768317208460302936	(-1.81303875510351985e-16-0.020294748741414028737j)
48.81740459367264151	(-2.5191839215954592782e-16-0.020274567390351275892j)
48.86649197888498719	(-3.5821062881688420498e-16-0.020254425647940818567j)
48.915579364097325765	(-4.729117669355297946e-16-0.020234323397878017231j)
48.96466674930966434	(-3.9534070835075606736e-16-0.020214260524317316514j)
49.01375413452201002	(-2.6688890191681917766e-16-0.020194236911853489375j)
49.062841519734348594	(-1.166769377383208688e-15-0.020174252445528565586j)
49.11192890494668717	(-2.4535491505922672587e-16-0.020154307010827411661j)
49.161016290159025743	(-1.2920469093458617222e-16-0.020134400493673067917j)
49.210103675371371423	(-8.0698817439791804378e-16-0.020114532780428896058j)
49.259191060583709998	(-4.629336068493538874e-16-0.020094703757896004853j)
49.308278445796048572	(-3.3942011909137164796e-16-0.020074913313306148172j)
49.357365831008387147	(-1.771977302704666456e-16-0.020055161334325680156j)
49.406453216220732827	(-3.0253606731651376328e-16-0.020035447709050302478j)
49.4555406014330714	(-4.526571396902444624e-16-0.020015772326003683501j)
49.504627986645409976	(-4.3276554705952989192e-16-0.019996135074136250909j)
49.553715371857755656	(8.8688616982311076117e-16-0.019976535842819227728j)
49.60280275707009423	(-4.9607752272494804475e-16-0.019956974521854565358j)
49.651890142282432805	(-1.4828901105519850458e-17-0.019937451001451948068j)
49.70097752749477138	(1.0919601851685413792e-16-0.019917965172247122096j)
49.75006491270711706	(-2.6012212887856804328e-16-0.01989851692528992258j)
49.799152297919455634	(-2.1576349666417094844e-16-0.019879106152042767819j)
49.84823968313179421	(3.0471280262688040137e-16-0.019859732744381786845j)
49.897327068344132783	(7.999855530162691526e-16-0.019840396594593669166j)
49.946414453556478463	(3.76622585117779371e-16-0.019821097595371366118j)
49.995501838768817038	(-2.5021043939509519316e-16-0.019801835639814618223j)
50.044589223981155612	(-2.4378236415263481075e-16-0.019782610621428525777j)
50.093676609193501292	(-2.2584682094792114067e-16-0.01976342243411996838j)
50.142763994405839867	(-3.8048645964396768955e-16-0.019744270972196806962j)
50.19185137961817844	(-1.4117332477630370137e-16-0.019725156130366284374j)
50.240938764830517016	(-1.6326700184448763515e-16-0.019706077803739598109j)
