wn	g_0_wn_up
124.81285813324448952	(1.25997923880230791894e-11-0.008010261694156353349j)
124.94375782714405432	(1.24188853307995001286e-11-0.008001871804339279887j)
125.074657521043647534	(1.22388239011638697556e-11-0.0079934994670278966544j)
125.20555721494321233	(1.2059605421687494583e-11-0.007985144627201274867j)
125.336456908842777125	(1.1881225438457647801e-11-0.007976807230068180474j)
125.46735660274237034	(1.170366800655924015e-11-0.007968487221065833834j)
125.59825629664193514	(1.1526948885733077221e-11-0.007960184545858757857j)
125.72915599054151414	(1.13510376107624270534e-11-0.007951899150337565433j)
125.86005568444107894	(1.1175943028689020621e-11-0.007943630980617800638j)
125.990955378340672155	(1.1001651158824252043e-11-0.007935379983038766058j)
126.12185507224023695	(1.08281665506360917155e-11-0.0079271461041623726695j)
126.252754766139801745	(1.06554755260433025425e-11-0.007918929290771967167j)
126.38365446003939496	(1.04835680354156543055e-11-0.007910729489871206124j)
126.51455415393895976	(1.0312445568802636853e-11-0.007902546648682909347j)
126.64545384783853876	(1.01421273741894367324e-11-0.007894380714647928829j)
126.77635354173810356	(9.9725315668781290626e-12-0.00788623163542397608j)
126.907253235637696775	(9.803708986125873932e-12-0.007878099358884629866j)
127.03815292953726157	(9.635679711437079607e-12-0.007869983833118125369j)
127.169052623436826366	(9.468389997116608537e-12-0.007861885006426223149j)
127.29995231733640537	(9.3018489319480907384e-12-0.00785380282732321168j)
127.43085201123598438	(9.136049747236143488e-12-0.007845737244534738142j)
127.561751705135563384	(8.970984779888272034e-12-0.007837688206996771059j)
127.69265139903512818	(8.806662177862199614e-12-0.007829655663854488343j)
127.823551092934721396	(8.643061626098387062e-12-0.007821639564461232985j)
127.95445078683428619	(8.480182095240528287e-12-0.007813639858377439268j)
128.0853504807338652	(8.318018530163401222e-12-0.007805656495369572845j)
128.21625017463341578	(8.1565674039528893144e-12-0.0077976894254090873063j)
128.34714986853302321	(7.995821626271723025e-12-0.0077897385986713564565j)
128.4780495624325738	(7.8357738351168951155e-12-0.0077818039655347002667j)
128.6089492563321528	(7.676419884184509508e-12-0.0077738854765792477636j)
128.7398489502317318	(7.5177560422975128556e-12-0.007765983082586013289j)
128.87074864413131081	(7.359764220832203379e-12-0.0077580967345358166354j)
129.00164833803088982	(7.202474559800607459e-12-0.0077502263836083220075j)
129.1325480319304404	(7.0458406790420436915e-12-0.007742371981180952087j)
129.26344772583004783	(6.889887086559739368e-12-0.0077345334788279530153j)
129.39434741972959841	(6.73458874970680887e-12-0.0077267108283193934593j)
129.52524711362917742	(6.5799493080829614056e-12-0.007718903981620149797j)
129.65614680752875643	(6.4259623670300941718e-12-0.0077111128908889303366j)
129.78704650142833543	(6.2726196866492562565e-12-0.0077033375084773281563j)
129.91794619532791444	(6.1199221313696583165e-12-0.007695577786928808027j)
130.04884588922746502	(5.9678601295633329424e-12-0.0076878336789777575178j)
130.17974558312704403	(5.816427244883533809e-12-0.007680105137548549378j)
130.31064527702662303	(5.6656208875568064195e-12-0.007672392115754559684j)
130.44154497092620204	(5.5154361137834457955e-12-0.007664694566897225017j)
130.57244466482578105	(5.365868478768783064e-12-0.007657012444465120457j)
130.70334435872536005	(5.216908254950503534e-12-0.0076493457021329959444j)
130.83424405262493906	(5.068552955879325076e-12-0.0076416942937608716216j)
130.96514374652448964	(4.9207978153264694323e-12-0.0076340581733930828676j)
131.09604344042406865	(4.7736371448826255464e-12-0.007626437295257399926j)
131.22694313432364766	(4.6270602181536567e-12-0.007618831613764073807j)
131.35784282822322666	(4.4810721805726621217e-12-0.007611241083504955915j)
131.48874252212280567	(4.335660217536423907e-12-0.0076036656592525925236j)
131.61964221602235625	(4.1908174946019734897e-12-0.0075961052959593079736j)
131.75054190992196368	(4.0465405053809703607e-12-0.007588559948756323434j)
131.88144160382151426	(3.9028271709711322368e-12-0.007581029572952900815j)
132.01234129772109327	(3.759658718106487839e-12-0.007573514124035386069j)
132.14324099162067228	(3.6170380064693833684e-12-0.0075660135576664276982j)
132.27414068552025128	(3.4749624940305079253e-12-0.0075585278296840269913j)
132.40504037941983029	(3.3334191502959421014e-12-0.007551056896100716634j)
132.53594007331938087	(3.1924007885667144864e-12-0.007543600713102697683j)
132.6668397672189883	(3.0518959577610665621e-12-0.0075361592370489496537j)
132.79773946111853888	(2.9119034561816016124e-12-0.0075287324244704472917j)
132.92863915501811789	(2.7724081313064229966e-12-0.0075213202320692333636j)
133.0595388489176969	(2.6333993502244984496e-12-0.0075139226167176631846j)
133.1904385428172759	(2.4948657557911013853e-12-0.007506539535457515573j)
133.32133823671685491	(2.3567884564617802643e-12-0.007499170945499188806j)
133.45223793061640549	(2.219155857017717957e-12-0.007491816804220874891j)
133.58313762451601292	(2.08193562715253177e-12-0.0074844770691677442453j)
133.7140373184155635	(1.9450981799065058326e-12-0.007477151698051120836j)
133.84493701231514251	(1.8085822298854533261e-12-0.007469840648747670328j)
133.97583670621472152	(1.6722493684875453532e-12-0.0074625438792985335917j)
