wn	g_0_wn_up
124.94375782714405432	(3.8426896061851394596e-12-0.008001871896030646192j)
125.074657521043647534	(3.7818061350632864744e-12-0.007993499558513415468j)
125.20555721494321233	(3.7212082571616512394e-12-0.007985144718481825693j)
125.336456908842777125	(3.660895554132155847e-12-0.007976807321144641083j)
125.46735660274237034	(3.600855995922065193e-12-0.007968487311939073323j)
125.59825629664193514	(3.541109278616929249e-12-0.007960184636529645322j)
125.72915599054151414	(3.4816290206451830847e-12-0.007951899240806961297j)
125.86005568444107894	(3.422428011005413529e-12-0.007943631070886568793j)
125.990955378340672155	(3.3634959856569729958e-12-0.007935380073107756518j)
126.12185507224023695	(3.3048418094648708878e-12-0.007927146194032433715j)
126.252754766139801745	(3.2464551801693104687e-12-0.007918929380443952282j)
126.38365446003939496	(3.1883302119040387122e-12-0.00791072957934595318j)
126.51455415393895976	(3.1304723188176284919e-12-0.0079025467379612544805j)
126.64545384783853876	(3.0729039398115285686e-12-0.0078943808037307081765j)
126.77635354173810356	(3.0155479756119275093e-12-0.00788623172431201884j)
126.907253235637696775	(2.9584581545438158322e-12-0.007878099447578761766j)
127.03815292953726157	(2.9016588495013996392e-12-0.007869983921619170403j)
127.169052623436826366	(2.8450995322690485443e-12-0.007861885094735000107j)
127.29995231733640537	(2.7887932773629651604e-12-0.007853802915440532412j)
127.43085201123598438	(2.7327370902850026793e-12-0.007845737332461414498j)
127.561751705135563384	(2.6769268440197351767e-12-0.007837688294733607952j)
127.69265139903512818	(2.6213743702730532344e-12-0.0078296557514022854796j)
127.823551092934721396	(2.566062853582248322e-12-0.007821639651820791808j)
127.95445078683428619	(2.5109949637507536558e-12-0.00781363994554955775j)
128.0853504807338652	(2.4561692776977942438e-12-0.0078056565823550385502j)
128.21625017463341578	(2.4015858916899526489e-12-0.00779768951220868433j)
128.34714986853302321	(2.3472409622835591385e-12-0.007789738685285874098j)
128.4780495624325738	(2.2931311801875794191e-12-0.007781804051964913947j)
128.6089492563321528	(2.2392555942254284926e-12-0.007773885562825936374j)
128.7398489502317318	(2.185613934595201258e-12-0.0077659831686499496486j)
128.87074864413131081	(2.1321921496316881937e-12-0.007758096820417767492j)
129.00164833803088982	(2.07902296044035042e-12-0.0077502264693090541087j)
129.1325480319304404	(2.0260643154257414795e-12-0.0077423720667012269764j)
129.26344772583004783	(1.9733435948776410506e-12-0.0077345335641685287673j)
129.39434741972959841	(1.92083978242641582e-12-0.0077267109134810220764j)
129.52524711362917742	(1.8685596371908897738e-12-0.007718904066603583282j)
129.65614680752875643	(1.8165004008434738221e-12-0.0077111129756949206918j)
129.78704650142833543	(1.7646572658958846991e-12-0.0077033375931066152414j)
129.91794619532791444	(1.7130343434256406971e-12-0.0076955778713821317016j)
130.04884588922746502	(1.6616257259354265813e-12-0.0076878337632558559067j)
130.17974558312704403	(1.6104284488606008619e-12-0.007680105221652155402j)
130.31064527702662303	(1.5594434023911543935e-12-0.0076723921996844062637j)
130.44154497092620204	(1.5086688865472652819e-12-0.007664694650654038134j)
130.57244466482578105	(1.4581043693881608706e-12-0.0076570125280496243586j)
130.70334435872536005	(1.4077431824667382889e-12-0.0076493457855459096734j)
130.83424405262493906	(1.3575868167758103355e-12-0.0076416943770029081492j)
130.96514374652448964	(1.3076336812770274171e-12-0.0076340582564649629715j)
131.09604344042406865	(1.2578820064078651125e-12-0.007626437378159830506j)
131.22694313432364766	(1.2083244063391313e-12-0.007618831696497764365j)
131.35784282822322666	(1.1589699112657051705e-12-0.007611241166070610749j)
131.48874252212280567	(1.1098093370600387829e-12-0.007603665741650913329j)
131.61964221602235625	(1.0608397447886714746e-12-0.0075961053781909877725j)
131.75054190992196368	(1.0120613287796753779e-12-0.007588560030822064789j)
131.88144160382151426	(9.634763228930018977e-13-0.0075810296548533898098j)
132.01234129772109327	(9.150697985391614184e-13-0.007573514205771313991j)
132.14324099162067228	(8.6684906537606432926e-13-0.00756601363923848063j)
132.27414068552025128	(8.1881590892068770935e-13-0.0075585279110928866794j)
132.40504037941983029	(7.709620152109834119e-13-0.007551056977347067427j)
132.53594007331938087	(7.23285162774672103e-13-0.0075436007941872135207j)
132.6668397672189883	(6.7577929293861263066e-13-0.007536159317972308813j)
132.79773946111853888	(6.2844896497398979565e-13-0.007528732505233321111j)
132.92863915501811789	(5.8128538870654248705e-13-0.007521320312672292313j)
133.0595388489176969	(5.3428538728609565903e-13-0.007513922697161580337j)
133.1904385428172759	(4.874457073731596624e-13-0.0075065396157429544605j)
133.32133823671685491	(4.4075786834161770405e-13-0.0074991710256268190316j)
133.45223793061640549	(3.9422232024565304966e-13-0.0074918168841913677924j)
133.58313762451601292	(3.4782316681663852706e-13-0.0074844771489817685586j)
133.7140373184155635	(3.0155375437711154092e-13-0.007477151777709364379j)
133.84493701231514251	(2.5539080515242497688e-13-0.0074698407282508365312j)
133.97583670621472152	(2.0929309669490061205e-13-0.007462543958647358845j)
