wn	g_0_wn_up
124.681958439344910516	(2.3810974724578988402e-17-0.008019562750878117541j)
124.81285813324448952	(2.258467360879159436e-17-0.0080111532309420883935j)
124.94375782714405432	(2.3602454571141302644e-17-0.008002761327413588158j)
125.074657521043647534	(2.2714666603492440133e-17-0.007994386984998085727j)
125.20555721494321233	(2.2175108572019223957e-17-0.007986030148632198428j)
125.336456908842777125	(2.2270294144218981286e-17-0.007977690763482481184j)
125.46735660274237034	(2.1997486431918011206e-17-0.007969368774944224354j)
125.59825629664193514	(2.1214434607623106408e-17-0.007961064128640281054j)
125.72915599054151414	(2.075158315770962724e-17-0.0079527767704198493864j)
125.86005568444107894	(2.0008963065871241396e-17-0.007944506646357332724j)
125.990955378340672155	(1.932293141448527757e-17-0.007936253702751141018j)
126.12185507224023695	(1.9257770459064182477e-17-0.007928017886122549346j)
126.252754766139801745	(1.9609472558914596692e-17-0.007919799143214528714j)
126.38365446003939496	(1.8891407321790907014e-17-0.007911597420990609808j)
126.51455415393895976	(1.9150636667636173588e-17-0.007903412666633736344j)
126.64545384783853876	(1.5892812783944002423e-17-0.0078952448275451253545j)
126.77635354173810356	(1.7866642819277173499e-17-0.007887093851343158699j)
126.907253235637696775	(1.5725812690068147273e-17-0.007878959685862236412j)
127.03815292953726157	(1.7249945486345450506e-17-0.007870842279151711585j)
127.169052623436826366	(1.6768956825593375691e-17-0.0078627415794747159555j)
127.29995231733640537	(1.6683901341104973588e-17-0.007854657535307122546j)
127.43085201123598438	(1.575905880109956763e-17-0.0078465900953364250275j)
127.561751705135563384	(1.6040853822800347328e-17-0.0078385392084606535235j)
127.69265139903512818	(1.5513418994441409673e-17-0.0078305048237873042805j)
127.823551092934721396	(1.5336989661615633724e-17-0.007822486890632258938j)
127.95445078683428619	(1.4393054245053106116e-17-0.007814485358518726346j)
128.0853504807338652	(1.4112851530712656546e-17-0.0078065001771761800484j)
128.21625017463341578	(1.4508624201436273682e-17-0.0077985312965393027013j)
128.34714986853302321	(1.3142358000158814463e-17-0.0077905786667469443738j)
128.4780495624325738	(1.35755757336665281676e-17-0.0077826422381410903864j)
128.6089492563321528	(1.2794844517863583918e-17-0.007774721961265810069j)
128.7398489502317318	(1.2651953582341112298e-17-0.007766817786866238478j)
128.87074864413131081	(1.595549129752102984e-17-0.0077589296658875650525j)
129.00164833803088982	(1.1841007849220620554e-17-0.007751057549474008393j)
129.1325480319304404	(1.0701300313711987869e-17-0.0077432013889678066518j)
129.26344772583004783	(1.0988290387651728273e-17-0.007735361135908213996j)
129.39434741972959841	(1.1172462979062527653e-17-0.007727536742030524826j)
129.52524711362917742	(1.06332192535406280815e-17-0.007719728159265056358j)
129.65614680752875643	(1.03871790613939958314e-17-0.0077119353397361763147j)
129.78704650142833543	(1.0031054719437362877e-17-0.007704158235761333212j)
129.91794619532791444	(1.0098913893841402901e-17-0.007696396799850072773j)
130.04884588922746502	(9.613481377470868125e-18-0.0076886509847030682155j)
130.17974558312704403	(9.0673061483122778254e-18-0.0076809207432111722275j)
130.31064527702662303	(8.6689921895818321614e-18-0.0076732060284544585313j)
130.44154497092620204	(8.389822798344735737e-18-0.0076655067937012660514j)
130.57244466482578105	(7.968768243452187182e-18-0.007657822992407263031j)
130.70334435872536005	(7.719864609781214308e-18-0.007650154578214506812j)
130.83424405262493906	(6.894547844465205908e-18-0.0076425015049505114206j)
130.96514374652448964	(7.130458396018518602e-18-0.0076348637266273272975j)
131.09604344042406865	(6.754850461010275955e-18-0.0076272411974406010768j)
131.22694313432364766	(5.687287699271972829e-18-0.0076196338717686952144j)
131.35784282822322666	(6.1705629386604005408e-18-0.0076120417041717399614j)
131.48874252212280567	(5.8881982798857955586e-18-0.007604464649390759931j)
131.61964221602235625	(5.6821137142920784436e-18-0.0075969026623467590317j)
131.75054190992196368	(5.1597959200037045695e-18-0.0075893556981398270847j)
131.88144160382151426	(5.8457586766698774814e-18-0.0075818237120482663907j)
132.01234129772109327	(4.7309075003052901258e-18-0.007574306659527687939j)
132.14324099162067228	(3.4471493062178748239e-18-0.0075668044962101553216j)
132.27414068552025128	(3.627140156670332895e-18-0.00755931717790330783j)
132.40504037941983029	(3.6480252368120920165e-18-0.0075518446605894826856j)
132.53594007331938087	(3.943098578877686723e-18-0.0075443869004248736987j)
132.6668397672189883	(2.9244514391125405434e-18-0.0075369438537386587024j)
132.79773946111853888	(3.0816790357072135858e-18-0.0075295154770321790286j)
132.92863915501811789	(2.6630751126923829386e-18-0.0075221017269780686768j)
133.0595388489176969	(2.1124544571178358832e-18-0.007514702560419441596j)
133.1904385428172759	(2.026567764254167682e-18-0.0075073179343690581503j)
133.32133823671685491	(1.4327271984914199045e-18-0.0074999478060085262784j)
133.45223793061640549	(1.7878283836684454811e-18-0.007492592132687475766j)
133.58313762451601292	(9.147921119480358694e-19-0.0074852508719227854248j)
133.7140373184155635	(9.448591520303828554e-19-0.0074779239813978319595j)
133.84493701231514251	(6.9588934255479988837e-19-0.0074706114189616919935j)
133.97583670621472152	(8.6717521835117708797e-20-0.007463313142628396138j)
