wn	g_0_wn_up
124.55105874544534572	(3.3600498392693360355e-18-0.008027586968398562478j)
124.681958439344910516	(3.4467479703814295968e-18-0.008019160690427995161j)
124.81285813324448952	(2.1143050320931467924e-18-0.008010752080480351006j)
124.94375782714405432	(4.213104987009944001e-18-0.00800236108304809915j)
125.074657521043647534	(3.4054076847231090815e-18-0.007993987642855937895j)
125.20555721494321233	(3.0852879099867064619e-18-0.007985631704859596017j)
125.336456908842777125	(3.8304911036260923136e-18-0.007977293214244616723j)
125.46735660274237034	(3.9941272072022085486e-18-0.007968972116425158958j)
125.59825629664193514	(3.3185247242245326358e-18-0.007960668357042821261j)
125.72915599054151414	(2.9855469244716148351e-18-0.007952381881965444807j)
125.86005568444107894	(2.4574205711541995166e-18-0.007944112637285945938j)
125.990955378340672155	(1.8318289855179126293e-18-0.0079358605693211278775j)
126.12185507224023695	(2.247838391577171631e-18-0.0079276256246105531594j)
126.252754766139801745	(3.3926631583540052687e-18-0.007919407749915365752j)
126.38365446003939496	(2.7250495621195501771e-18-0.007911206892217146139j)
126.51455415393895976	(3.638735067519402596e-18-0.007903022998716778547j)
126.64545384783853876	(-1.3680710626764275422e-18-0.007894856016833319903j)
126.77635354173810356	(2.6969420029880566016e-18-0.007886705894202858391j)
126.907253235637696775	(-9.531525745027178238e-19-0.007878572578677411897j)
127.03815292953726157	(2.729338512781818754e-18-0.007870456018323829933j)
127.169052623436826366	(2.4584579955556225134e-18-0.00786235616142263137j)
127.29995231733640537	(2.8584352919092750824e-18-0.007854272956466968811j)
127.43085201123598438	(1.8887045560202087007e-18-0.0078462063521615096895j)
127.561751705135563384	(2.8007372232549490245e-18-0.007838156297421352073j)
127.69265139903512818	(2.5131309205011147977e-18-0.007830122741370956069j)
127.823551092934721396	(2.7107369197986223849e-18-0.007822105633343050951j)
127.95445078683428619	(1.7725147403732966889e-18-0.007814104922877604734j)
128.0853504807338652	(1.812684856668771009e-18-0.0078061205597207312945j)
128.21625017463341578	(2.8930029759001360394e-18-0.0077981524938236608177j)
128.34714986853302321	(1.1995058714717915536e-18-0.0077902006753416850812j)
128.4780495624325738	(2.422699972754686269e-18-0.0077822650546331296334j)
128.6089492563321528	(1.6782060147918857795e-18-0.0077743455822582982137j)
128.7398489502317318	(1.9758928735301173915e-18-0.0077664422089784718173j)
128.87074864413131081	(8.203985450472494906e-18-0.0077585548857548669935j)
129.00164833803088982	(1.6249625971299590336e-18-0.0077506835637476609313j)
129.1325480319304404	(3.5605541681302237974e-19-0.0077428281943149228697j)
129.26344772583004783	(1.2643429503652652015e-18-0.0077349887290116521935j)
129.39434741972959841	(2.0052102214662923983e-18-0.0077271651195887965796j)
129.52524711362917742	(1.6071926355777886408e-18-0.0077193573179922181024j)
129.65614680752875643	(1.6684415078885209196e-18-0.0077115652763617512783j)
129.78704650142833543	(1.6624025972068616192e-18-0.0077037889470302021305j)
129.91794619532791444	(2.11394121120192736e-18-0.0076960282825223802136j)
130.04884588922746502	(1.8906870104879042626e-18-0.0076882832355541410457j)
130.17974558312704403	(1.461568448623649132e-18-0.0076805537590314190005j)
130.31064527702662303	(1.32356656641960282e-18-0.007672839806049273209j)
130.44154497092620204	(1.3054978010199742911e-18-0.0076651413298909464727j)
130.57244466482578105	(1.1391989723766213667e-18-0.0076574582840269128994j)
130.70334435872536005	(1.1710096862397401598e-18-0.0076497906221139532965j)
130.83424405262493906	(3.4447700030158732747e-19-0.0076421382979942062766j)
130.96514374652448964	(1.1455725107827045914e-18-0.0076345012656942609977j)
131.09604344042406865	(1.0445845963685521036e-18-0.0076268794794242256163j)
131.22694313432364766	(-2.1639661012843703903e-19-0.0076192728935768208945j)
131.35784282822322666	(9.598034648902180679e-19-0.0076116814627264581944j)
131.48874252212280567	(1.0056398644181143266e-18-0.007604105141628359106j)
131.61964221602235625	(1.0917236437877710868e-18-0.007596543885217633442j)
131.75054190992196368	(7.030023874857180595e-19-0.0075889976486083962626j)
131.88144160382151426	(2.121484166555015498e-18-0.0075814663870928953107j)
132.01234129772109327	(9.251896204980472304e-19-0.0075739500561405976795j)
132.14324099162067228	(-5.8939509236479776413e-19-0.0075664486113973484713j)
132.27414068552025128	(1.02510567099033165295e-19-0.0075589620086844843544j)
132.40504037941983029	(5.2989015602557697684e-19-0.0075514902039979627316j)
132.53594007331938087	(1.4089051406961802423e-18-0.0075440331535075264707j)
132.6668397672189883	(2.2089710892428790963e-19-0.0075365908135558226655j)
132.79773946111853888	(9.3588169472271872415e-19-0.0075291631406575977234j)
132.92863915501811789	(6.609322349545885075e-19-0.007521750091498819596j)
133.0595388489176969	(2.3775808006647265734e-19-0.0075143516229358815403j)
133.1904385428172759	(5.507347925038452832e-19-0.0075069676919947815955j)
133.32133823671685491	(1.674487526773650416e-20-0.0074995982558703254764j)
133.45223793061640549	(9.5513411773258686915e-19-0.0074922432719253554897j)
133.58313762451601292	(-2.0143368493836772025e-20-0.0074849026976900158784j)
133.7140373184155635	(4.5921843432180766383e-19-0.0074775764908610892895j)
133.84493701231514251	(4.9173429262608494223e-19-0.007470264609301325437j)
133.97583670621472152	(-6.0610302841766069814e-20-0.0074629670110387714976j)
