wn	g_0_wn_up
45.773986710507529097	(7.361178748828896606e-17-0.021605636101015894546j)
45.823074095719874776	(2.15009691119962016e-17-0.021582799378488920494j)
45.87216148093221335	(1.2050221857072157491e-17-0.021560010302453511133j)
45.921248866144551926	(-7.7826553317886673315e-18-0.021537268724587374513j)
45.970336251356897606	(-1.8570938725175858903e-16-0.021514574497175628642j)
46.01942363656923618	(3.6723984694226949062e-17-0.021491927473106811619j)
46.068511021781574755	(-6.358976187496185844e-17-0.021469327505872697753j)
46.11759840699391333	(9.182993304522052939e-17-0.02144677444956381504j)
46.16668579220625901	(-2.1434694721529339233e-17-0.021424268158863814249j)
46.215773177418597584	(2.7174233880094310458e-17-0.02140180848905059996j)
46.264860562630936158	(2.5388814234959278727e-17-0.021379395295991216602j)
46.313947947843274733	(7.5114631013384283666e-17-0.021357028436139281063j)
46.363035333055620413	(-1.3303705665204330628e-16-0.021334707766531482015j)
46.412122718267958987	(-3.792540540106762235e-17-0.02131243314478616438j)
46.461210103480297562	(7.6331147622297330777e-17-0.02129020442909825353j)
46.510297488692643242	(-9.626273654689581173e-17-0.021268021478236066868j)
46.559384873904981816	(8.822898743504395139e-17-0.02124588415154327059j)
46.60847225911732039	(8.157869029805046492e-19-0.021223792308930664041j)
46.657559644329658965	(-5.8555429944934051046e-17-0.02120174581087373028j)
46.706647029542004645	(-5.7406787938371586794e-17-0.02117974451841360406j)
46.75573441475434322	(-7.6378592077387789974e-17-0.021157788293151031517j)
46.804821799966681795	(2.306731865247638302e-16-0.021135876997243591147j)
46.85390918517902037	(4.0915990284646143e-17-0.021114010493403941732j)
46.90299657039136605	(1.0716752988026836815e-16-0.021092188644898896j)
46.952083955603704624	(-1.4078373223021417824e-17-0.021070411315541246605j)
47.001171340816043198	(-2.6349441008132055256e-17-0.02104867836969329803j)
47.050258726028388878	(3.1924806343036677648e-17-0.021026989672259369102j)
47.099346111240727453	(6.8258598249781529685e-17-0.021005345088685272587j)
47.148433496453066027	(-3.7054880244003986082e-17-0.020983744484955654114j)
47.197520881665404602	(4.436356645553423921e-17-0.020962187727591969494j)
47.246608266877750282	(-1.497355603668389804e-17-0.020940674683645525006j)
47.295695652090088856	(-8.0034379937410522066e-17-0.020919205220701932169j)
47.34478303730242743	(3.5564001569681043337e-17-0.020897779206872527796j)
47.39387042251477311	(1.6287996603219969709e-17-0.020876396510793968075j)
47.442957807727111685	(1.03983699321581780925e-16-0.020855057001626313429j)
47.49204519293945026	(5.4791500363460241856e-16-0.020833760549047314337j)
47.541132578151788834	(3.9386095207242755862e-17-0.020812507023258989408j)
47.590219963364134514	(5.407794792312991041e-16-0.020791296294966267466j)
47.63930734857647309	(3.1401044267152807302e-18-0.02077012823540243594j)
47.688394733788811664	(2.1986824839845230323e-17-0.020749002716294935589j)
47.737482119001150238	(2.337317663452677716e-18-0.020727919609887460878j)
47.786569504213495918	(2.6657998513137267521e-18-0.020706878788927015472j)
47.835656889425834493	(9.354141888786815139e-17-0.020685880126662177514j)
47.884744274638173067	(3.601151137166395057e-17-0.020664923496842482059j)
47.933831659850518747	(2.2016233325769320669e-17-0.020644008773714070393j)
47.98291904506285732	(-1.5207568944796657458e-17-0.020623135832018347352j)
48.032006430275195896	(-4.3686861854545334872e-17-0.020602304546989833739j)
48.08109381548753447	(-2.2479818349909290965e-17-0.020581514794352689934j)
48.13018120069988015	(-2.4265241777975099875e-16-0.020560766450319310772j)
48.179268585912218725	(2.5638852156999330315e-17-0.020540059391586248938j)
48.2283559711245573	(5.039742954511239586e-18-0.020519393495336039901j)
48.277443356336895874	(2.9383166869867078494e-17-0.020498768639229263816j)
48.326530741549241554	(9.779699689351495982e-16-0.020478184701403376322j)
48.37561812676158013	(-1.7088775502016682792e-17-0.02045764156048338056j)
48.424705511973918703	(-8.3145412083560690827e-17-0.020437139095550838075j)
48.473792897186264383	(6.065983934626652342e-16-0.020416677186168071673j)
48.522880282398602958	(2.3511602578059061613e-18-0.02039625571236828791j)
48.571967667610941533	(1.6998538305736775744e-17-0.020375874554648523707j)
48.621055052823280107	(6.998605083843193898e-17-0.020355533593971079226j)
48.670142438035625787	(7.265995430939550663e-17-0.020335232711760891505j)
48.71922982324796436	(1.18469952743540387945e-17-0.02031497178990374422j)
48.768317208460302936	(4.3323969580509236764e-17-0.020294750710743509475j)
48.81740459367264151	(1.3130512313540303985e-17-0.020274569357079098159j)
48.86649197888498719	(1.3954296062131121727e-16-0.020254427612164987299j)
48.915579364097325765	(-5.616185219054127698e-17-0.020234325359704690567j)
48.96466674930966434	(-3.1149110067123143546e-17-0.020214262483854210373j)
49.01375413452201002	(-2.7746931963357128642e-17-0.020194238869215366122j)
49.062841519734348594	(-3.1512247203697442285e-16-0.02017425440083589136j)
49.11192890494668717	(7.768352443693570666e-17-0.020154308964207411081j)
49.161016290159025743	(1.0041098024939909966e-16-0.020134402445261965348j)
49.210103675371371423	(-5.470574390412599339e-17-0.020114534730371284171j)
49.259191060583709998	(-7.677502388443563757e-17-0.020094705706346735474j)
49.308278445796048572	(-4.188921810597616351e-17-0.020074915260432611708j)
49.357365831008387147	(5.8888467491318941954e-17-0.020055163280308853369j)
49.406453216220732827	(-5.0792566319742134476e-17-0.020035449654087517102j)
49.4555406014330714	(-1.1015363456537188168e-16-0.020015774270311474659j)
49.504627986645409976	(2.4422408369099465932e-17-0.01999613701795419432j)
49.553715371857755656	(3.7352398389014462884e-17-0.019976537786414984288j)
49.60280275707009423	(-2.2265867752243270285e-17-0.019956976465525435444j)
49.651890142282432805	(1.0495802401084520983e-16-0.01993745294553958547j)
49.70097752749477138	(-1.016140425081691357e-17-0.019917967117142963696j)
49.75006491270711706	(1.8425169383565271944e-17-0.019898518871450374124j)
49.799152297919455634	(-8.111831316787514943e-18-0.019879108100008868742j)
49.84823968313179421	(1.4019442912818544743e-16-0.01985973469480589032j)
49.897327068344132783	(4.34347491720993304e-16-0.019840398548280825664j)
49.946414453556478463	(2.3996270509895102833e-16-0.01982109955334517351j)
49.995501838768817038	(3.434842457603226536e-17-0.019801837603423678297j)
50.044589223981155612	(8.3826940859755237826e-17-0.01978261259253514745j)
50.093676609193501292	(-5.6123524057055670896e-17-0.019763424415471849555j)
50.142763994405839867	(5.5926553759998661055e-18-0.01974427296825747094j)
50.19185137961817844	(8.8066053502276884156e-17-0.019725158149568183807j)
50.240938764830517016	(2.2583824769976101115e-17-0.01970607986618256452j)
